time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638058.34518, 0.132649, 0.300796, -0.095438, -1.420763, -0.562888, -0.538286
1515638058.35519, 0.15446, 0.31625, -0.115663, -1.415534, -0.539517, -0.553771
1515638058.3652, 0.173658, 0.318387, -0.142293, -1.410126, -0.517288, -0.570403
1515638058.37521, 0.179253, 0.334058, -0.181828, -1.405018, -0.496153, -0.587209
1515638058.38522, 0.145134, 0.414038, -0.224414, -1.401247, -0.47566, -0.603519
1515638058.39523, 0.126579, 0.506138, -0.261351, -1.39965, -0.455173, -0.619108
1515638058.40524, 0.147477, 0.506932, -0.256381, -1.399225, -0.435036, -0.633322
1515638058.41525, 0.151946, 0.48694, -0.254538, -1.398328, -0.416241, -0.645025
1515638058.42526, 0.118107, 0.567195, -0.310847, -1.397482, -0.398648, -0.653825
1515638058.43527, 0.078424, 0.700533, -0.364507, -1.398894, -0.380973, -0.660741
1515638058.44528, 0.058181, 0.796077, -0.359533, -1.403373, -0.362686, -0.666949
1515638058.45529, 0.042843, 0.862922, -0.33245, -1.409218, -0.344554, -0.672582
1515638058.4653, 0.08302, 0.841903, -0.29712, -1.413579, -0.328009, -0.676561
1515638058.47531, 0.167347, 0.727963, -0.261302, -1.413888, -0.314632, -0.677319
1515638058.48532, 0.322564, 0.559047, -0.229228, -1.409556, -0.305149, -0.673485
1515638058.49533, 0.442622, 0.41195, -0.213961, -1.401888, -0.298806, -0.66456
1515638058.50534, 0.527421, 0.243674, -0.194262, -1.3932, -0.294659, -0.650707
1515638058.51535, 0.573374, 0.122781, -0.17399, -1.385704, -0.29174, -0.632787
1515638058.52536, 0.595111, 0.060522, -0.128946, -1.380819, -0.288989, -0.612016
1515638058.53537, 0.58971, 0.049339, -0.054525, -1.378363, -0.285677, -0.589272
1515638058.54538, 0.543578, 0.093623, 0.001741, -1.377439, -0.281573, -0.564873
1515638058.55539, 0.503394, 0.166372, 0.037766, -1.37738, -0.27688, -0.539021
1515638058.56536, 0.453539, 0.231039, 0.07678, -1.377653, -0.271981, -0.511875
1515638058.57537, 0.414859, 0.263881, 0.118572, -1.377957, -0.26729, -0.48377
1515638058.58538, 0.378724, 0.293766, 0.142287, -1.378401, -0.263107, -0.455121
1515638058.59536, 0.329714, 0.334493, 0.164035, -1.379396, -0.259678, -0.42639
1515638058.60537, 0.298861, 0.360817, 0.187364, -1.38142, -0.257198, -0.397992
1515638058.61538, 0.27428, 0.359926, 0.213537, -1.384522, -0.255769, -0.37088
1515638058.62539, 0.251874, 0.352813, 0.232591, -1.38844, -0.255455, -0.346072
1515638058.6354, 0.238429, 0.340384, 0.239966, -1.392845, -0.25608, -0.32446
1515638058.64541, 0.228312, 0.327474, 0.234474, -1.397369, -0.257311, -0.306653
1515638058.65542, 0.221325, 0.315163, 0.212061, -1.401739, -0.258713, -0.292783
1515638058.66543, 0.227691, 0.31077, 0.182253, -1.405731, -0.259848, -0.282545
1515638058.67544, 0.243479, 0.313269, 0.153383, -1.408984, -0.260499, -0.275342
1515638058.68545, 0.271661, 0.314302, 0.131064, -1.410999, -0.260772, -0.270645
1515638058.69546, 0.31571, 0.316763, 0.123296, -1.411166, -0.261004, -0.26807
1515638058.70547, 0.365514, 0.319027, 0.120981, -1.409039, -0.26163, -0.267337
1515638058.71548, 0.412622, 0.318818, 0.123799, -1.404639, -0.263079, -0.268031
1515638058.72549, 0.449489, 0.314695, 0.138285, -1.398288, -0.265754, -0.269595
1515638058.7355, 0.468505, 0.319537, 0.159247, -1.390591, -0.270052, -0.27125
1515638058.74551, 0.476253, 0.31758, 0.189552, -1.382387, -0.276173, -0.272378
1515638058.75552, 0.477691, 0.301016, 0.224592, -1.37445, -0.284057, -0.272657
1515638058.76553, 0.475812, 0.2874, 0.261089, -1.367608, -0.293613, -0.272116
1515638058.77554, 0.458335, 0.277536, 0.280436, -1.362437, -0.304782, -0.270974
1515638058.78555, 0.425902, 0.269035, 0.300233, -1.359099, -0.317526, -0.2695
1515638058.79556, 0.392855, 0.282457, 0.321728, -1.357157, -0.33183, -0.267993
1515638058.80557, 0.362011, 0.293282, 0.331665, -1.356084, -0.347684, -0.267124
1515638058.81558, 0.325402, 0.297557, 0.321853, -1.355351, -0.365298, -0.267517
1515638058.82559, 0.28966, 0.308034, 0.29291, -1.354397, -0.384869, -0.269502
1515638058.8356, 0.250517, 0.315686, 0.257555, -1.352882, -0.406458, -0.273062
1515638058.84561, 0.203345, 0.316657, 0.218216, -1.350665, -0.429925, -0.277822
1515638058.85562, 0.1532, 0.317728, 0.180507, -1.347814, -0.455064, -0.28328
1515638058.86563, 0.09016, 0.326901, 0.150454, -1.344581, -0.481601, -0.289142
1515638058.87564, 0.026536, 0.332558, 0.131757, -1.341306, -0.509341, -0.295276
1515638058.88565, -0.028639, 0.341026, 0.114417, -1.338336, -0.538188, -0.301773
1515638058.89566, -0.085586, 0.340489, 0.091295, -1.336085, -0.568106, -0.308675
1515638058.90567, -0.148045, 0.332942, 0.066755, -1.33492, -0.599018, -0.315943
1515638058.91567, -0.210733, 0.329777, 0.037012, -1.335061, -0.630822, -0.323417
1515638058.92569, -0.276386, 0.335524, -0.007557, -1.336874, -0.663421, -0.331028
1515638058.9357, -0.347751, 0.347388, -0.054024, -1.340851, -0.696576, -0.338856
1515638058.94571, -0.42238, 0.354226, -0.102642, -1.347082, -0.730112, -0.346919
1515638058.95572, -0.488337, 0.342881, -0.144181, -1.35494, -0.763961, -0.354971
1515638058.96572, -0.541368, 0.302869, -0.187072, -1.363415, -0.798043, -0.362324
1515638058.97573, -0.606596, 0.274097, -0.232918, -1.372643, -0.831917, -0.368682
1515638058.98571, -0.676865, 0.281605, -0.300461, -1.384011, -0.864568, -0.374817
1515638058.99572, -0.734399, 0.272348, -0.346842, -1.398148, -0.895576, -0.381439
1515638059.00573, -0.776691, 0.231821, -0.368397, -1.413137, -0.924745, -0.387565
1515638059.01574, -0.794481, 0.157733, -0.380333, -1.425966, -0.952123, -0.391
1515638059.02575, -0.774929, 0.049026, -0.385106, -1.434479, -0.977718, -0.389877
1515638059.03576, -0.714748, -0.088115, -0.371536, -1.437723, -1.001387, -0.383171
1515638059.04577, -0.634943, -0.218936, -0.338994, -1.43617, -1.022788, -0.370959
1515638059.05578, -0.554493, -0.317104, -0.299733, -1.431001, -1.041395, -0.353986
1515638059.06579, -0.485246, -0.38949, -0.268773, -1.423508, -1.056917, -0.333111
1515638059.0758, -0.42519, -0.447109, -0.228771, -1.414576, -1.069477, -0.308937
1515638059.08581, -0.384299, -0.467119, -0.193197, -1.405196, -1.079292, -0.282156
1515638059.09582, -0.351878, -0.445755, -0.169701, -1.396745, -1.08645, -0.253941
1515638059.10583, -0.328763, -0.402662, -0.15007, -1.390478, -1.091219, -0.225829
1515638059.11584, -0.306502, -0.367495, -0.131116, -1.386702, -1.094145, -0.199106
1515638059.12585, -0.287603, -0.339062, -0.125769, -1.384921, -1.095832, -0.174436
1515638059.13586, -0.2701, -0.30943, -0.132686, -1.384426, -1.096935, -0.152029
1515638059.14587, -0.255718, -0.290477, -0.135638, -1.384378, -1.098038, -0.131609
1515638059.15588, -0.250254, -0.285043, -0.138502, -1.383875, -1.099643, -0.112719
1515638059.16589, -0.258696, -0.288404, -0.155743, -1.382355, -1.102045, -0.09469
1515638059.1759, -0.275076, -0.294739, -0.15808, -1.379295, -1.105202, -0.076575
1515638059.18591, -0.302816, -0.304999, -0.164816, -1.374306, -1.108831, -0.057558
1515638059.19592, -0.33378, -0.32167, -0.163063, -1.367476, -1.112425, -0.037258
1515638059.20593, -0.354886, -0.342989, -0.150434, -1.359285, -1.115403, -0.015801
1515638059.21594, -0.365952, -0.365169, -0.132196, -1.350511, -1.117405, 0.006159
1515638059.22595, -0.366578, -0.386241, -0.119204, -1.342219, -1.118278, 0.02763
1515638059.23596, -0.365665, -0.398286, -0.110488, -1.335314, -1.11801, 0.047688
1515638059.24597, -0.358642, -0.405272, -0.105025, -1.330312, -1.11668, 0.065688
1515638059.25598, -0.353988, -0.408289, -0.106418, -1.327227, -1.114383, 0.081406
1515638059.26599, -0.350257, -0.409491, -0.112437, -1.325794, -1.1112, 0.094938
1515638059.276, -0.349048, -0.401352, -0.122483, -1.325536, -1.107176, 0.106829
1515638059.28601, -0.352012, -0.392379, -0.137028, -1.325995, -1.102185, 0.117793
1515638059.29602, -0.356004, -0.376452, -0.146253, -1.326904, -1.096045, 0.128368
1515638059.30603, -0.354788, -0.353682, -0.151725, -1.328311, -1.08858, 0.138622
1515638059.31604, -0.35621, -0.328738, -0.156123, -1.330464, -1.07978, 0.148387
1515638059.32605, -0.349633, -0.298535, -0.161862, -1.333574, -1.069797, 0.157307
1515638059.33606, -0.346858, -0.260594, -0.169431, -1.337819, -1.058771, 0.16498
1515638059.34607, -0.34622, -0.223624, -0.179029, -1.343241, -1.046818, 0.171262
1515638059.35608, -0.344608, -0.190451, -0.201532, -1.349848, -1.034028, 0.176203
1515638059.36609, -0.341712, -0.157881, -0.219442, -1.35754, -1.02047, 0.180014
1515638059.37607, -0.330656, -0.117779, -0.234074, -1.366044, -1.006218, 0.183008
1515638059.38607, -0.32352, -0.083308, -0.245763, -1.375167, -0.991138, 0.185538
1515638059.39608, -0.311058, -0.056147, -0.256322, -1.384625, -0.975256, 0.187953
1515638059.40609, -0.302278, -0.02781, -0.26683, -1.394257, -0.958618, 0.190401
1515638059.4161, -0.290945, -0.003887, -0.274046, -1.403874, -0.941234, 0.192884
1515638059.42611, -0.291073, 0.028956, -0.281176, -1.41361, -0.922973, 0.195183
1515638059.43612, -0.291303, 0.07917, -0.288431, -1.423697, -0.903652, 0.196937
1515638059.44613, -0.296708, 0.110075, -0.284559, -1.433661, -0.88336, 0.198353
1515638059.45614, -0.312776, 0.145426, -0.271241, -1.442958, -0.862257, 0.199746
1515638059.46615, -0.321392, 0.193174, -0.272034, -1.451546, -0.840349, 0.200964
1515638059.47616, -0.326857, 0.233193, -0.263034, -1.459316, -0.81759, 0.2016
1515638059.48617, -0.325355, 0.26508, -0.242679, -1.465987, -0.794085, 0.201053
1515638059.49618, -0.311433, 0.298854, -0.236254, -1.471532, -0.769944, 0.198602
1515638059.50619, -0.292219, 0.336297, -0.244104, -1.476044, -0.745101, 0.19398
1515638059.5162, -0.250616, 0.359249, -0.264701, -1.479725, -0.71957, 0.187629
1515638059.52621, -0.218511, 0.397078, -0.286208, -1.483099, -0.693229, 0.180419
1515638059.53622, -0.206684, 0.484423, -0.317834, -1.487068, -0.665742, 0.172797
1515638059.54623, -0.172816, 0.574677, -0.331279, -1.491595, -0.637305, 0.164966
1515638059.55624, -0.138324, 0.635114, -0.320439, -1.495664, -0.608692, 0.157478
1515638059.56621, -0.076054, 0.666914, -0.317269, -1.498162, -0.580672, 0.150864
1515638059.57622, 0.027065, 0.637379, -0.317014, -1.498212, -0.554263, 0.145671
1515638059.58623, 0.159967, 0.532853, -0.298812, -1.494839, -0.530341, 0.142732
1515638059.59624, 0.277106, 0.404663, -0.290582, -1.48812, -0.509228, 0.142755
1515638059.60625, 0.365976, 0.282633, -0.2904, -1.478928, -0.490492, 0.146178
1515638059.61626, 0.429228, 0.167472, -0.278598, -1.468598, -0.473378, 0.153055
1515638059.62627, 0.453538, 0.097112, -0.266414, -1.458657, -0.456973, 0.163264
1515638059.63628, 0.448528, 0.072252, -0.227597, -1.450214, -0.44038, 0.176584
1515638059.64629, 0.428557, 0.104772, -0.15991, -1.443698, -0.422954, 0.192918
1515638059.6563, 0.388359, 0.174779, -0.08433, -1.439271, -0.404474, 0.212053
1515638059.66631, 0.344186, 0.249716, -0.012077, -1.437635, -0.38518, 0.233375
1515638059.67632, 0.318662, 0.298279, 0.055608, -1.439882, -0.365391, 0.255785
1515638059.68633, 0.303034, 0.35484, 0.122021, -1.446697, -0.345472, 0.27812
1515638059.69634, 0.287763, 0.429254, 0.177935, -1.457634, -0.325776, 0.29935
1515638059.70635, 0.257077, 0.481979, 0.201669, -1.471432, -0.30684, 0.318795
1515638059.71636, 0.229039, 0.521025, 0.200775, -1.486735, -0.289219, 0.335848
1515638059.72637, 0.222891, 0.540149, 0.186615, -1.501955, -0.273062, 0.35026
1515638059.73638, 0.215714, 0.552053, 0.155882, -1.515756, -0.258116, 0.36186
1515638059.74639, 0.226354, 0.541413, 0.112134, -1.527322, -0.244085, 0.370471
1515638059.75636, 0.257257, 0.52793, 0.061271, -1.536317, -0.230515, 0.375942
1515638059.76637, 0.30393, 0.519285, 0.017178, -1.542625, -0.216878, 0.37833
1515638059.77638, 0.359949, 0.511433, -0.007618, -1.545934, -0.203064, 0.377997
1515638059.78639, 0.412472, 0.51127, -0.011845, -1.545706, -0.1894, 0.37554
1515638059.7964, 0.475126, 0.511374, -0.01242, -1.541715, -0.176476, 0.371587
1515638059.80641, 0.556545, 0.506981, -0.002132, -1.534186, -0.164707, 0.366532
1515638059.81642, 0.620423, 0.492771, 0.009908, -1.523936, -0.154526, 0.360876
1515638059.82643, 0.706273, 0.456702, 0.028388, -1.512006, -0.146467, 0.355397
1515638059.83644, 0.728474, 0.446626, 0.055119, -1.4997, -0.140937, 0.350931
1515638059.84645, 0.735394, 0.441808, 0.08998, -1.488189, -0.138314, 0.348065
1515638059.85646, 0.724681, 0.437423, 0.12527, -1.478305, -0.138751, 0.3471
1515638059.86647, 0.701562, 0.434754, 0.156511, -1.470448, -0.142264, 0.348148
1515638059.87648, 0.668582, 0.428254, 0.181887, -1.464658, -0.148787, 0.35102
1515638059.88649, 0.630794, 0.407929, 0.189701, -1.460756, -0.158144, 0.355259
1515638059.8965, 0.593642, 0.397159, 0.191756, -1.458548, -0.170081, 0.360272
1515638059.90651, 0.560118, 0.392948, 0.18972, -1.457658, -0.184327, 0.365491
1515638059.91652, 0.5245, 0.389812, 0.182808, -1.457514, -0.200721, 0.37039
1515638059.92653, 0.482494, 0.390145, 0.169758, -1.457462, -0.21918, 0.374447
1515638059.93654, 0.440501, 0.385582, 0.151503, -1.456969, -0.239677, 0.377308
1515638059.94655, 0.398779, 0.37743, 0.132101, -1.455584, -0.262207, 0.378775
1515638059.95656, 0.351482, 0.374122, 0.114293, -1.453056, -0.286648, 0.378807
1515638059.96657, 0.308286, 0.360833, 0.09733, -1.449393, -0.312807, 0.37738
1515638059.97658, 0.267464, 0.355827, 0.077901, -1.444644, -0.340455, 0.374542
1515638059.98659, 0.217792, 0.361522, 0.050431, -1.439055, -0.369419, 0.370373
1515638059.9966, 0.171828, 0.370171, 0.030418, -1.432986, -0.399661, 0.365007
1515638060.00661, 0.103097, 0.390558, -0.003206, -1.426743, -0.431198, 0.358692
1515638060.01662, 0.040595, 0.40374, -0.015311, -1.42077, -0.464004, 0.351805
1515638060.02663, -0.028024, 0.412307, -0.043376, -1.415289, -0.498026, 0.344752
1515638060.03664, -0.102612, 0.414761, -0.063209, -1.410657, -0.533179, 0.337942
1515638060.04665, -0.175676, 0.408586, -0.083764, -1.407135, -0.569359, 0.33165
1515638060.05666, -0.196239, 0.37777, -0.085312, -1.404917, -0.606394, 0.325978
1515638060.06667, -0.338977, 0.416518, -0.130833, -1.404407, -0.643911, 0.32062
1515638060.07668, -0.412807, 0.411777, -0.155134, -1.405662, -0.681732, 0.314993
1515638060.08669, -0.50899, 0.417033, -0.190804, -1.408376, -0.719836, 0.308748
1515638060.0967, -0.598854, 0.44629, -0.222252, -1.412696, -0.757955, 0.301591
1515638060.10671, -0.67942, 0.464731, -0.256265, -1.418905, -0.795668, 0.292701
1515638060.11672, -0.772285, 0.455339, -0.282968, -1.426743, -0.832713, 0.281846
1515638060.12673, -0.810152, 0.39778, -0.306089, -1.43523, -0.869149, 0.269461
1515638060.13674, -0.800577, 0.285351, -0.320846, -1.442706, -0.90515, 0.256371
1515638060.14672, -0.761167, 0.135678, -0.325545, -1.44756, -0.940649, 0.243639
1515638060.15672, -0.709708, -0.025944, -0.335981, -1.448884, -0.975653, 0.232209
1515638060.16673, -0.668109, -0.187594, -0.349906, -1.446578, -1.009576, 0.223094
1515638060.17674, -0.633833, -0.331343, -0.340283, -1.440833, -1.041672, 0.217664
1515638060.18675, -0.639988, -0.408781, -0.315894, -1.431644, -1.070975, 0.217517
1515638060.19676, -0.675927, -0.436751, -0.29837, -1.418995, -1.096405, 0.223809
1515638060.20677, -0.698892, -0.440984, -0.273323, -1.403627, -1.117392, 0.237102
1515638060.21678, -0.707904, -0.434351, -0.221977, -1.386131, -1.133556, 0.257392
1515638060.22679, -0.687069, -0.425139, -0.163024, -1.367026, -1.144985, 0.283967
1515638060.2368, -0.654605, -0.410579, -0.110692, -1.347553, -1.152201, 0.314787
1515638060.24681, -0.622909, -0.404854, -0.069869, -1.329519, -1.156191, 0.346722
1515638060.25682, -0.593982, -0.399113, -0.035092, -1.314684, -1.157929, 0.376669
1515638060.26683, -0.569874, -0.396072, -0.02123, -1.303933, -1.158223, 0.402442
1515638060.27684, -0.54638, -0.388683, -0.010587, -1.297084, -1.157603, 0.423212
1515638060.28685, -0.526256, -0.392289, -0.031027, -1.293284, -1.15625, 0.439221
1515638060.29686, -0.500749, -0.405912, -0.05394, -1.291384, -1.154127, 0.451684
1515638060.30687, -0.466153, -0.409791, -0.06038, -1.290377, -1.151092, 0.461916
1515638060.31688, -0.435572, -0.410097, -0.068974, -1.289647, -1.146992, 0.470709
1515638060.32689, -0.413546, -0.415461, -0.070137, -1.289172, -1.141774, 0.47837
1515638060.3369, -0.401016, -0.421961, -0.062392, -1.288775, -1.135543, 0.485301
1515638060.34691, -0.386748, -0.435479, -0.051726, -1.288343, -1.128251, 0.491922
1515638060.35692, -0.363214, -0.453613, -0.052054, -1.287976, -1.119791, 0.498388
1515638060.36693, -0.332112, -0.459753, -0.057449, -1.288283, -1.110166, 0.504581
1515638060.37694, -0.304291, -0.442924, -0.084226, -1.289941, -1.099843, 0.510248
1515638060.38695, -0.289871, -0.420687, -0.105781, -1.293299, -1.089479, 0.515538
1515638060.39696, -0.297971, -0.400099, -0.147166, -1.297967, -1.079609, 0.52147
1515638060.40697, -0.31751, -0.388037, -0.181361, -1.303386, -1.07026, 0.529705
1515638060.41698, -0.341143, -0.381794, -0.206954, -1.309063, -1.060954, 0.541861
1515638060.42699, -0.345432, -0.376274, -0.213945, -1.314644, -1.050892, 0.558864
1515638060.437, -0.336773, -0.358777, -0.204818, -1.320558, -1.039526, 0.579826
1515638060.44701, -0.325262, -0.352255, -0.205733, -1.327778, -1.02679, 0.602229
1515638060.45702, -0.335519, -0.311012, -0.179514, -1.336657, -1.013063, 0.623672
1515638060.46703, -0.352393, -0.265506, -0.184283, -1.346873, -0.998859, 0.642621
1515638060.47704, -0.369921, -0.228863, -0.188515, -1.357706, -0.984571, 0.658343
1515638060.48705, -0.397701, -0.189091, -0.202959, -1.368342, -0.970312, 0.670751
1515638060.49706, -0.424086, -0.15272, -0.22541, -1.378264, -0.955944, 0.680297
1515638060.50707, -0.439901, -0.122271, -0.242891, -1.387127, -0.941087, 0.687894
1515638060.51708, -0.453218, -0.091047, -0.250384, -1.394698, -0.925213, 0.694706
1515638060.52709, -0.459398, -0.046822, -0.252057, -1.401343, -0.90783, 0.70124
1515638060.53707, -0.466999, 0.005991, -0.249301, -1.407768, -0.888575, 0.707428
1515638060.54708, -0.467159, 0.05928, -0.238277, -1.414416, -0.867094, 0.713159
1515638060.55708, -0.455419, 0.113129, -0.216493, -1.421071, -0.843575, 0.718455
1515638060.56706, -0.444036, 0.168208, -0.188495, -1.427609, -0.818435, 0.723095
1515638060.57707, -0.428894, 0.21034, -0.152949, -1.433894, -0.792028, 0.72663
1515638060.58708, -0.411039, 0.244785, -0.130589, -1.4397, -0.764549, 0.728661
1515638060.59709, -0.403603, 0.299943, -0.128094, -1.445108, -0.735954, 0.728803
1515638060.60709, -0.397389, 0.394408, -0.128512, -1.450736, -0.705853, 0.72648
1515638060.6171, -0.35954, 0.496284, -0.116326, -1.456637, -0.673872, 0.721279
1515638060.62711, -0.28717, 0.549217, -0.093165, -1.461385, -0.640356, 0.713363
1515638060.63712, -0.186709, 0.590036, -0.085716, -1.463211, -0.606133, 0.703409
1515638060.64713, -0.095463, 0.67015, -0.11384, -1.461949, -0.571663, 0.691818
1515638060.65714, 0.002582, 0.777654, -0.132036, -1.459126, -0.536841, 0.678569
1515638060.66715, 0.057467, 0.89167, -0.139319, -1.455828, -0.501964, 0.663833
1515638060.67716, 0.105666, 0.977076, -0.137621, -1.452375, -0.468084, 0.648432
1515638060.68717, 0.160215, 0.971778, -0.11629, -1.447891, -0.436582, 0.633887
1515638060.69718, 0.271868, 0.854725, -0.088128, -1.441049, -0.408843, 0.622326
1515638060.70719, 0.402895, 0.691197, -0.068637, -1.431625, -0.385297, 0.615456
1515638060.7172, 0.534495, 0.516753, -0.06708, -1.421102, -0.365017, 0.613451
1515638060.72721, 0.623124, 0.361565, -0.070093, -1.411499, -0.346613, 0.615188
1515638060.73722, 0.678439, 0.254133, -0.053148, -1.404337, -0.329123, 0.619327
1515638060.74723, 0.676589, 0.22424, -0.029606, -1.399995, -0.312226, 0.625159
1515638060.75724, 0.624929, 0.264923, -0.00784, -1.398192, -0.296006, 0.6327
