time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515636950.54989, -0.082259, -0.16912, -0.615218, -1.084301, -0.845423, 1.028888
1515636950.5599, -0.279907, 0.03839, -0.698346, -1.093583, -0.858414, 1.014526
1515636950.56991, -0.475026, 0.265187, -1.026627, -1.088001, -0.866261, 1.000048
1515636950.57991, -0.63838, 0.261107, -1.140182, -1.073541, -0.865776, 0.986228
1515636950.58992, -0.617625, 0.232709, -0.812382, -1.06958, -0.861433, 0.97685
1515636950.59993, -0.461159, 0.263983, -0.523092, -1.07744, -0.854583, 0.974869
1515636950.60994, -0.31393, 0.203717, -0.357006, -1.092787, -0.8428, 0.982246
1515636950.61995, -0.223749, 0.25033, -0.208759, -1.113625, -0.828042, 0.998402
1515636950.62996, -0.115855, 0.364722, -0.008037, -1.1403, -0.813186, 1.019954
1515636950.63997, 0.045574, 0.409881, 0.254029, -1.173953, -0.800534, 1.042098
1515636950.64998, 0.275841, 0.395336, 0.643747, -1.211672, -0.791465, 1.061082
1515636950.65999, 0.541461, 0.37008, 0.995745, -1.244015, -0.785473, 1.07423
1515636950.67, 0.767479, 0.344661, 1.139296, -1.260614, -0.782626, 1.07713
1515636950.68001, 0.765037, 0.403327, 0.974403, -1.259947, -0.785023, 1.064811
1515636950.69002, 0.634225, 0.492221, 0.705604, -1.250912, -0.79365, 1.037909
1515636950.70003, 0.422449, 0.382574, 0.395211, -1.241914, -0.808181, 1.000112
1515636950.71004, 0.119367, 0.180747, -0.135085, -1.242104, -0.827505, 0.953467
1515636950.72005, -0.14476, 0.000179, -0.745622, -1.260941, -0.850378, 0.902722
1515636950.73006, -0.092482, -0.124884, -0.935394, -1.287597, -0.870245, 0.867408
1515636950.74007, -0.003919, -0.175483, -0.642256, -1.305051, -0.880847, 0.86445
1515636950.75008, 0.042583, -0.036745, -0.113531, -1.313319, -0.883047, 0.889527
1515636950.76009, 0.162606, 0.072641, 0.377632, -1.317804, -0.880173, 0.927204
1515636950.7701, 0.340369, 0.148468, 0.725506, -1.319172, -0.875983, 0.962837
1515636950.78011, 0.438728, 0.162734, 0.889177, -1.316763, -0.874128, 0.984458
1515636950.79012, 0.395386, 0.176059, 0.828589, -1.314143, -0.876813, 0.986892
1515636950.80013, 0.280973, 0.133447, 0.650925, -1.317779, -0.8851, 0.972203
1515636950.81014, 0.134898, 0.065792, 0.392157, -1.330792, -0.898703, 0.945931
1515636950.82015, -0.04917, -0.005559, 0.040136, -1.353572, -0.915224, 0.91316
1515636950.83013, -0.161449, -0.04849, -0.244815, -1.383353, -0.93176, 0.880466
1515636950.84014, -0.203015, -0.094266, -0.443072, -1.413033, -0.945497, 0.85737
1515636950.85015, -0.203057, -0.116398, -0.487356, -1.436575, -0.954717, 0.85084
1515636950.86016, -0.141602, -0.079353, -0.327497, -1.452704, -0.959705, 0.860023
1515636950.87017, -0.037566, -0.014811, -0.091473, -1.462991, -0.962054, 0.876462
1515636950.88018, 0.049712, -0.000502, 0.07727, -1.469226, -0.963504, 0.890911
1515636950.89019, 0.097895, -0.004704, 0.127873, -1.473399, -0.965495, 0.89879
1515636950.9002, 0.105376, -0.013874, 0.10881, -1.477171, -0.96872, 0.900444
1515636950.91021, 0.081279, -0.031362, 0.061571, -1.480815, -0.973074, 0.898388
1515636950.92022, 0.044874, -0.03712, 0.038375, -1.485087, -0.978283, 0.895165
1515636950.93023, 0.010821, -0.101742, 0.05246, -1.490589, -0.984074, 0.892433
1515636950.94023, -0.035461, -0.096643, 0.081941, -1.496979, -0.990216, 0.890927
1515636950.95024, -0.070914, -0.085886, 0.117752, -1.504363, -0.996058, 0.890436
1515636950.96025, -0.085579, -0.093341, 0.152493, -1.513286, -1.00109, 0.889403
1515636950.97026, -0.073283, -0.097525, 0.152098, -1.524099, -1.00504, 0.886017
1515636950.98027, -0.040375, -0.093895, 0.098562, -1.537207, -1.007982, 0.878985
1515636950.99028, -0.004185, -0.096649, 0.026742, -1.552493, -1.010401, 0.868419
1515636951.00029, 0.036761, -0.110325, -0.063817, -1.568846, -1.012854, 0.855872
1515636951.0103, 0.055532, -0.115404, -0.132447, -1.584697, -1.01574, 0.84352
1515636951.02031, 0.051279, -0.099177, -0.149173, -1.598663, -1.019035, 0.833402
1515636951.03032, 0.034341, -0.091244, -0.117547, -1.610501, -1.022659, 0.82641
1515636951.04033, 0.006239, -0.092607, -0.064535, -1.620485, -1.026547, 0.821378
1515636951.05034, -0.029477, -0.077671, -0.036217, -1.629757, -1.030483, 0.815631
1515636951.06035, -0.063996, -0.059259, -0.036755, -1.639324, -1.034273, 0.807626
1515636951.07036, -0.101237, -0.042429, -0.055404, -1.649752, -1.037687, 0.797144
1515636951.08037, -0.126495, -0.027311, -0.100562, -1.661015, -1.040311, 0.784844
1515636951.09038, -0.129743, -0.02676, -0.131524, -1.672934, -1.041908, 0.771493
1515636951.10039, -0.109362, -0.033282, -0.17623, -1.683774, -1.042617, 0.758713
1515636951.11037, -0.088782, -0.054937, -0.22013, -1.692747, -1.042805, 0.747869
1515636951.12038, -0.080711, -0.036186, -0.231951, -1.699644, -1.043384, 0.740586
1515636951.13039, -0.062141, 0.000571, -0.213784, -1.7042, -1.044389, 0.738337
1515636951.1404, -0.061172, -0.027092, -0.171015, -1.706588, -1.045936, 0.741
1515636951.15041, -0.087773, -0.034479, -0.149005, -1.707904, -1.049056, 0.747488
1515636951.16042, -0.147437, 0.002456, -0.116789, -1.709713, -1.053865, 0.756773
1515636951.17043, -0.216865, 0.026776, -0.076251, -1.712617, -1.059423, 0.767345
1515636951.18044, -0.263415, 0.062345, -0.017126, -1.716488, -1.06456, 0.777248
1515636951.19045, -0.315391, 0.125784, 0.011975, -1.720355, -1.068617, 0.785753
1515636951.20046, -0.340361, 0.155708, -0.096174, -1.727176, -1.07141, 0.790307
1515636951.21047, -0.310904, 0.22693, -0.116757, -1.739876, -1.072379, 0.787416
1515636951.22048, -0.260386, 0.199069, -0.1032, -1.751414, -1.071643, 0.783032
1515636951.23049, -0.223034, 0.134665, -0.134292, -1.757314, -1.070553, 0.784031
1515636951.2405, -0.215301, 0.145281, -0.087375, -1.756902, -1.070085, 0.793068
1515636951.25051, -0.214125, 0.137167, -0.041593, -1.750334, -1.070394, 0.810263
1515636951.26052, -0.223796, 0.153349, 0.008531, -1.741064, -1.070792, 0.831108
1515636951.27053, -0.217237, 0.171953, 0.057588, -1.731745, -1.070817, 0.851096
1515636951.28054, -0.213241, 0.121172, 0.066969, -1.723511, -1.070052, 0.866877
1515636951.29055, -0.208933, 0.067755, 0.0382, -1.715128, -1.068077, 0.877508
1515636951.30056, -0.205989, 0.004147, -0.145045, -1.702309, -1.064749, 0.886344
1515636951.31057, -0.190949, -0.07049, -0.375907, -1.676871, -1.059779, 0.90365
1515636951.32058, -0.115973, -0.092596, -0.467914, -1.635753, -1.053104, 0.937762
1515636951.33059, -0.057168, -0.10133, -0.43354, -1.588569, -1.045032, 0.984396
1515636951.3406, 0.040206, -0.082038, -0.369893, -1.54318, -1.035762, 1.036018
1515636951.35061, 0.141324, -0.033392, -0.30262, -1.501718, -1.025171, 1.087471
1515636951.36062, 0.208143, 0.056728, -0.130802, -1.462711, -1.013721, 1.137824
1515636951.37063, 0.24469, 0.116774, 0.088691, -1.424912, -1.001483, 1.18579
1515636951.38063, 0.21478, 0.186155, 0.308162, -1.390292, -0.988455, 1.226894
1515636951.39061, 0.150649, 0.244636, 0.472875, -1.361106, -0.975171, 1.257225
1515636951.40062, 0.114128, 0.240093, 0.491349, -1.337298, -0.962231, 1.276627
1515636951.41063, 0.036902, 0.223786, 0.355262, -1.317978, -0.949842, 1.28763
1515636951.42064, -0.085138, 0.149855, 0.111395, -1.301771, -0.938011, 1.294947
1515636951.43062, -0.156672, 0.128829, -0.137302, -1.286745, -0.926132, 1.304327
1515636951.44063, -0.179865, 0.105223, -0.242719, -1.27199, -0.91272, 1.318592
1515636951.45064, -0.144988, 0.068694, -0.181462, -1.257824, -0.897719, 1.336299
1515636951.46065, -0.096769, 0.070321, -0.038682, -1.245001, -0.882142, 1.353746
1515636951.47066, -0.049099, 0.082267, 0.113742, -1.233167, -0.866634, 1.368151
1515636951.48067, -0.001846, 0.069042, 0.226401, -1.221725, -0.851188, 1.378174
1515636951.49068, 0.046804, 0.050644, 0.283932, -1.210438, -0.835828, 1.383565
1515636951.50069, 0.117117, 0.021082, 0.293857, -1.199381, -0.820493, 1.384287
1515636951.5107, 0.22484, -0.039726, 0.284933, -1.188013, -0.805598, 1.381089
1515636951.52071, 0.31375, -0.085319, 0.234114, -1.17587, -0.792012, 1.37534
1515636951.53072, 0.369926, -0.137775, 0.178498, -1.16339, -0.780131, 1.368303
1515636951.54073, 0.396916, -0.188342, 0.117061, -1.151151, -0.769985, 1.361119
1515636951.55074, 0.406615, -0.210437, 0.076313, -1.139753, -0.761286, 1.354663
1515636951.56075, 0.394447, -0.221309, 0.051356, -1.129782, -0.753715, 1.349208
1515636951.57076, 0.388647, -0.220812, 0.049761, -1.121381, -0.747111, 1.344635
1515636951.58077, 0.379633, -0.216272, 0.048773, -1.1143, -0.741333, 1.340689
1515636951.59078, 0.394744, -0.235528, 0.053075, -1.108524, -0.736419, 1.337103
1515636951.60079, 0.362953, -0.2234, 0.081638, -1.10445, -0.732721, 1.333395
1515636951.6108, 0.329737, -0.216419, 0.12718, -1.102338, -0.730558, 1.329297
1515636951.62081, 0.327705, -0.235643, 0.166846, -1.102328, -0.730351, 1.3247
1515636951.63082, 0.348794, -0.229355, 0.201528, -1.103999, -0.732646, 1.319659
1515636951.64083, 0.345162, -0.20526, 0.221998, -1.106862, -0.737622, 1.314493
1515636951.65084, 0.322537, -0.183889, 0.217398, -1.110713, -0.744913, 1.309449
1515636951.66085, 0.267231, -0.172003, 0.18392, -1.115428, -0.753939, 1.3043
1515636951.67083, 0.200495, -0.158616, 0.102008, -1.120385, -0.764238, 1.298394
1515636951.68084, 0.117935, -0.140896, -0.015419, -1.124935, -0.775559, 1.291296
1515636951.69085, 0.027553, -0.10703, -0.109385, -1.128831, -0.786982, 1.283862
1515636951.70086, -0.067003, -0.074899, -0.205471, -1.131985, -0.797331, 1.276896
1515636951.71087, -0.173831, -0.044807, -0.279649, -1.132857, -0.805752, 1.270062
1515636951.72088, -0.296151, 0.043058, -0.446705, -1.127651, -0.811113, 1.261468
1515636951.73089, -0.424091, 0.173331, -0.63364, -1.118039, -0.812653, 1.249344
1515636951.7409, -0.48072, 0.223349, -0.705872, -1.109923, -0.812698, 1.234744
1515636951.75091, -0.535505, 0.382745, -0.71241, -1.109883, -0.813649, 1.22004
1515636951.76092, -0.448541, 0.498315, -0.65311, -1.122774, -0.812937, 1.211748
1515636951.77093, -0.329961, 0.387767, -0.642497, -1.143668, -0.807953, 1.214813
1515636951.78094, -0.200676, 0.383976, -0.52706, -1.166608, -0.801405, 1.226935
1515636951.79095, -0.132181, 0.45033, -0.258351, -1.189659, -0.795903, 1.243081
1515636951.80096, -0.125437, 0.487914, 0.024681, -1.213743, -0.792373, 1.260802
1515636951.81096, -0.105963, 0.479886, 0.365726, -1.237333, -0.791377, 1.277805
1515636951.82097, -0.041667, 0.510502, 0.716332, -1.256106, -0.793105, 1.289448
1515636951.83098, 0.058389, 0.515118, 0.90956, -1.267614, -0.797083, 1.290731
1515636951.84099, 0.167363, 0.512703, 0.896308, -1.272316, -0.802783, 1.27928
1515636951.851, 0.281243, 0.437219, 0.728208, -1.273238, -0.810676, 1.255837
1515636951.86101, 0.374826, 0.19871, 0.447086, -1.2721, -0.820692, 1.22432
1515636951.87102, 0.339566, 0.081847, 0.114201, -1.270122, -0.831788, 1.19144
1515636951.88103, 0.279597, -0.051809, -0.172845, -1.269436, -0.842504, 1.165104
1515636951.89104, 0.195821, -0.16093, -0.297398, -1.271299, -0.852101, 1.150549
1515636951.90105, 0.115438, -0.203609, -0.174129, -1.276056, -0.860041, 1.1474
1515636951.91106, 0.089918, -0.168302, 0.104106, -1.283332, -0.865817, 1.150746
1515636951.92107, 0.152096, -0.124492, 0.366493, -1.29189, -0.869472, 1.1541
1515636951.93108, 0.254691, -0.101904, 0.542921, -1.301023, -0.872306, 1.151462
1515636951.94109, 0.358862, -0.097887, 0.594999, -1.311146, -0.876272, 1.139643
1515636951.95107, 0.429907, -0.124143, 0.541445, -1.323277, -0.88268, 1.118583
1515636951.96108, 0.460054, -0.138314, 0.390118, -1.337348, -0.891999, 1.09112
1515636951.97109, 0.331034, -0.130663, 0.15829, -1.35377, -0.903815, 1.061753
1515636951.9811, 0.155915, -0.140791, -0.07488, -1.372529, -0.916164, 1.033791
1515636951.99111, 0.014073, -0.134806, -0.246754, -1.3923, -0.927597, 1.010476
1515636952.00112, -0.067271, -0.125455, -0.324658, -1.411133, -0.937383, 0.994768
1515636952.01113, -0.078151, -0.1575, -0.317918, -1.427649, -0.945709, 0.987528
1515636952.02114, -0.052205, -0.124947, -0.250983, -1.441063, -0.953064, 0.987379
1515636952.03115, -0.042476, -0.083093, -0.162859, -1.451601, -0.959629, 0.991552
1515636952.04116, -0.036934, -0.034698, -0.088179, -1.459706, -0.965836, 0.997645
1515636952.05117, -0.029255, -0.009266, -0.014365, -1.465781, -0.971907, 1.004124
1515636952.06118, -0.027271, 0.012135, 0.056611, -1.470132, -0.977902, 1.009952
1515636952.07119, -0.030898, 0.036345, 0.113138, -1.473576, -0.983753, 1.014139
1515636952.0812, -0.032895, -0.006504, 0.161791, -1.477322, -0.989263, 1.015423
1515636952.09121, -0.044255, -0.076714, 0.140593, -1.482213, -0.994597, 1.013378
1515636952.10122, -0.062316, -0.085422, 0.070745, -1.48889, -0.999481, 1.008868
1515636952.11123, -0.064693, -0.110944, 0.001858, -1.497225, -1.003943, 1.003648
1515636952.12124, -0.051953, -0.14255, -0.042727, -1.50679, -1.008201, 0.998981
1515636952.13125, -0.050146, -0.167547, -0.057573, -1.517208, -1.012368, 0.995268
1515636952.14126, -0.056826, -0.172275, -0.045128, -1.528226, -1.016292, 0.992345
1515636952.15127, -0.070629, -0.158214, -0.010017, -1.540145, -1.019766, 0.989312
1515636952.16128, -0.064993, -0.160947, 0.047246, -1.553038, -1.022778, 0.984816
1515636952.17129, -0.056064, -0.148805, 0.098387, -1.567036, -1.025368, 0.977453
1515636952.18129, -0.040312, -0.14315, 0.121331, -1.58241, -1.027502, 0.966232
1515636952.19131, -0.014985, -0.13358, 0.101957, -1.599106, -1.0293, 0.95097
1515636952.20132, 0.008182, -0.128009, 0.030277, -1.616914, -1.031017, 0.932203
1515636952.21132, 0.011209, -0.133389, -0.057642, -1.635583, -1.032937, 0.911144
1515636952.22133, -0.003764, -0.133369, -0.14407, -1.65452, -1.035255, 0.889593
1515636952.23131, -0.019916, -0.113833, -0.193445, -1.671986, -1.037494, 0.869636
1515636952.24132, -0.044224, -0.087657, -0.209941, -1.686538, -1.039162, 0.852414
1515636952.25133, -0.060584, -0.055661, -0.220133, -1.698265, -1.040249, 0.837739
1515636952.26134, -0.07862, -0.051682, -0.215931, -1.70777, -1.041132, 0.825175
1515636952.27135, -0.099396, -0.008608, -0.211587, -1.714812, -1.042434, 0.815942
1515636952.28136, -0.136784, 0.035517, -0.167742, -1.718785, -1.044383, 0.811919
1515636952.29137, -0.185693, 0.060294, -0.11311, -1.720723, -1.047037, 0.812901
1515636952.30138, -0.245786, 0.085075, -0.059215, -1.723072, -1.050309, 0.816554
1515636952.31139, -0.277743, 0.085431, 0.001171, -1.727263, -1.053961, 0.820203
1515636952.3214, -0.275551, 0.068128, 0.030858, -1.732527, -1.057431, 0.82224
1515636952.33141, -0.295083, 0.105908, 0.04813, -1.736438, -1.060422, 0.824153
1515636952.34142, -0.334338, 0.162648, -0.010586, -1.739076, -1.063162, 0.826925
1515636952.35143, -0.350155, 0.223113, -0.115175, -1.743552, -1.065312, 0.828337
1515636952.36144, -0.329823, 0.240951, -0.111478, -1.746395, -1.06692, 0.83155
1515636952.37145, -0.287101, 0.260697, -0.105837, -1.743614, -1.068342, 0.84134
1515636952.38146, -0.255475, 0.243629, -0.054573, -1.735426, -1.070138, 0.858452
1515636952.39147, -0.222046, 0.187776, 0.074084, -1.721845, -1.072763, 0.881425
1515636952.40148, -0.191891, 0.1552, 0.125465, -1.705604, -1.075867, 0.904864
1515636952.41149, -0.211465, 0.15679, 0.12943, -1.690717, -1.078792, 0.921857
1515636952.4215, -0.22998, 0.160121, 0.130624, -1.676278, -1.081275, 0.93129
1515636952.43148, -0.261402, 0.102083, -0.024077, -1.657513, -1.082658, 0.938759
1515636952.44149, -0.269597, 0.044998, -0.275549, -1.627521, -1.082695, 0.956314
1515636952.4515, -0.215821, -0.068469, -0.490914, -1.585993, -1.081011, 0.989678
1515636952.46151, -0.164978, -0.081213, -0.48529, -1.537716, -1.078235, 1.035987
1515636952.47152, -0.062533, -0.041119, -0.39962, -1.48831, -1.074229, 1.089084
1515636952.48153, -0.022126, -0.017331, -0.269231, -1.441097, -1.069319, 1.141931
1515636952.49154, -0.036906, 0.08177, 0.163719, -1.394542, -1.063018, 1.190702
1515636952.50155, -0.033722, 0.086088, 0.1868, -1.34965, -1.054208, 1.230938
1515636952.51153, 0.030163, 0.196811, 0.470967, -1.310248, -1.042546, 1.258254
1515636952.52154, 0.074275, 0.214904, 0.49566, -1.277472, -1.029114, 1.270878
1515636952.53155, 0.080732, 0.221837, 0.51284, -1.249801, -1.015814, 1.270888
1515636952.54156, 0.102342, 0.242257, 0.411335, -1.225515, -1.003393, 1.263274
1515636952.55157, 0.060351, 0.134398, -0.011545, -1.202794, -0.991568, 1.253958
1515636952.56158, -0.000276, 0.030649, -0.176463, -1.179899, -0.979312, 1.24872
1515636952.57159, -0.020999, -0.025306, -0.188769, -1.15592, -0.965501, 1.251393
1515636952.5816, 0.002348, -0.007414, -0.081841, -1.131743, -0.949787, 1.261624
1515636952.59161, 0.043606, 0.013383, 0.044677, -1.109037, -0.932838, 1.275662
1515636952.60162, 0.087807, 0.004556, 0.173152, -1.089537, -0.915877, 1.289278
1515636952.61163, 0.135588, 0.003379, 0.260751, -1.073311, -0.899887, 1.299698
1515636952.62163, 0.19878, 0.006209, 0.304542, -1.059665, -0.885261, 1.306146
1515636952.63164, 0.261365, -0.009143, 0.322163, -1.047875, -0.871662, 1.308768
1515636952.64165, 0.324031, -0.042447, 0.315158, -1.036811, -0.858945, 1.308378
1515636952.65166, 0.354561, -0.070681, 0.276287, -1.025782, -0.847282, 1.305743
1515636952.66167, 0.363644, -0.129262, 0.224497, -1.015012, -0.836792, 1.301249
1515636952.67168, 0.378509, -0.171465, 0.165656, -1.004981, -0.827517, 1.295496
1515636952.68169, 0.366798, -0.175965, 0.120649, -0.996495, -0.819299, 1.289004
1515636952.6917, 0.332224, -0.137637, 0.102748, -0.989895, -0.812222, 1.282877
1515636952.70171, 0.3322, -0.177673, 0.114868, -0.985245, -0.806027, 1.278078
1515636952.71172, 0.32694, -0.159246, 0.14118, -0.982299, -0.800563, 1.274561
1515636952.72173, 0.317172, -0.128597, 0.190466, -0.980738, -0.795937, 1.271877
1515636952.73174, 0.322597, -0.120282, 0.239704, -0.979906, -0.792129, 1.269689
1515636952.74175, 0.32317, -0.105962, 0.273039, -0.979361, -0.78971, 1.267478
1515636952.75176, 0.323555, -0.105616, 0.273093, -0.979602, -0.789218, 1.264341
1515636952.76177, 0.321995, -0.069392, 0.325012, -0.980822, -0.791018, 1.259528
1515636952.77178, 0.317976, -0.005432, 0.320386, -0.983224, -0.79531, 1.252326
1515636952.78179, 0.268345, 0.007607, 0.279069, -0.987192, -0.802079, 1.241883
1515636952.79177, 0.208247, -0.020914, 0.215045, -0.993158, -0.81108, 1.227558
1515636952.80178, 0.15391, -0.044741, 0.102679, -1.000921, -0.822594, 1.208583
1515636952.81179, 0.124309, -0.060246, -0.023841, -1.01099, -0.836904, 1.18458
1515636952.8218, 0.040144, -0.074455, -0.137078, -1.023559, -0.85293, 1.156732
1515636952.83181, -0.106452, -0.076367, -0.326522, -1.037092, -0.868717, 1.128719
1515636952.84182, -0.274971, -0.034982, -0.543893, -1.050208, -0.882217, 1.104817
1515636952.85183, -0.342944, 0.049678, -0.707959, -1.061515, -0.891362, 1.086197
1515636952.86184, -0.442446, 0.172095, -1.162063, -1.060149, -0.894898, 1.070432
1515636952.87185, -0.520432, 0.248596, -1.369508, -1.046172, -0.89099, 1.058865
1515636952.88186, -0.487064, 0.240343, -1.249793, -1.040113, -0.883449, 1.055477
1515636952.89187, -0.38482, 0.244663, -1.030125, -1.046092, -0.87336, 1.065001
1515636952.90188, -0.253263, 0.210922, -0.672057, -1.062736, -0.858552, 1.089306
1515636952.91189, -0.169262, 0.262316, -0.20352, -1.089642, -0.842265, 1.121562
1515636952.9219, -0.085316, 0.292821, 0.220064, -1.124007, -0.827598, 1.155426
1515636952.93191, 0.018693, 0.311738, 0.618304, -1.160474, -0.816642, 1.186641
1515636952.94192, 0.159356, 0.344921, 1.035404, -1.193061, -0.81054, 1.210516
1515636952.95193, 0.288809, 0.434157, 1.378963, -1.215103, -0.808744, 1.220806
1515636952.96194, 0.379658, 0.395863, 1.433256, -1.224344, -0.809997, 1.213501
1515636952.97195, 0.411351, 0.339394, 1.20859, -1.222343, -0.813982, 1.189496
1515636952.98196, 0.39229, 0.301835, 0.890612, -1.214495, -0.820909, 1.150754
1515636952.99197, 0.28132, 0.21364, 0.371431, -1.20842, -0.831739, 1.098964
1515636953.00198, 0.121359, -0.011994, -0.502326, -1.215242, -0.847787, 1.03535
1515636953.01199, 0.128869, -0.22441, -1.099746, -1.234354, -0.866007, 0.976332
1515636953.022, 0.074449, -0.190504, -1.00009, -1.249536, -0.878558, 0.949467
