time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515627161.810,-0.730046,0.491017,-0.381747,0.528669,-1.27974,-0.863468
1515627161.820,-1.213163,0.751064,-0.401873,1.169652,-0.911771,-1.111139
1515627161.830,-1.241929,0.346028,-0.576792,1.478769,-1.663874,-1.412428
1515627161.840,-0.731183,-0.314891,-0.973876,2.214118,-2.477777,-1.604439
1515627161.850,-0.238978,-0.6871,-0.980157,3.220527,-3.543642,-1.631121
1515627161.860,-0.00077,-0.834995,-0.899192,3.935941,-4.515042,-1.586437
1515627161.870,0.170079,-0.811841,-1.111963,4.089736,-4.972663,-1.590412
1515627161.880,0.26562,-0.652061,-1.379372,3.850556,-5.044802,-1.570109
1515627161.890,0.303433,-0.391823,-1.524914,3.282752,-5.157057,-1.68062
1515627161.900,0.340748,-0.082931,-1.539239,2.670254,-4.466619,-1.496073
1515627161.910,0.253374,0.281854,-1.404355,2.632383,-2.594036,-1.146154
1515627161.920,0.072463,0.758805,-0.99104,3.324636,-0.231356,-1.046676
1515627161.931,0.194577,1.320005,-0.290104,4.108599,1.411691,-0.965596
1515627161.941,0.456527,1.473377,0.264242,4.452653,1.305582,-0.527338
1515627161.951,0.625795,1.137864,0.438583,3.968962,0.173166,0.215856
1515627161.961,0.590523,0.576193,0.474722,3.213352,-0.457178,0.97986
1515627161.971,0.415149,0.182469,0.50383,2.628974,-0.410303,1.493729
1515627161.981,0.269365,0.009453,0.542219,2.359995,-0.178933,1.740473
1515627161.991,0.148965,-0.095255,0.472211,2.416691,-0.14968,1.816864
1515627162.001,0.045584,-0.176237,0.336106,2.73163,-0.944069,1.707183
1515627162.011,-0.039127,-0.239313,0.133206,3.277408,-2.47904,1.512553
1515627162.021,-0.072382,-0.311974,-0.190663,3.447846,-3.221289,1.404508
1515627162.031,-0.203786,-0.41537,-0.171666,3.489439,-3.408741,1.226527
1515627162.041,-0.301443,-0.425573,0.010871,3.3004,-2.766588,0.992171
1515627162.051,-0.380602,-0.390102,0.263906,2.886969,-1.588913,0.573784
1515627162.061,-0.470599,-0.340195,0.493251,2.198712,-0.404405,-0.081101
1515627162.071,-0.452472,-0.240673,0.54061,1.272411,0.241126,-0.858899
1515627162.081,-0.402589,-0.156713,0.485837,0.6111,0.081357,-1.257158
1515627162.091,-0.307885,-0.137843,0.421908,0.576536,-0.420831,-1.28911
1515627162.101,-0.173323,-0.098507,0.421064,0.921162,-0.88763,-1.150253
1515627162.111,-0.032261,-0.014832,0.38111,1.218755,-1.078001,-0.949252
1515627162.121,0.147685,0.03314,0.219683,1.371581,-1.079393,-0.828148
,,,,,,
1515627162.131,0.316505,0.037495,0.103952,1.488455,-1.043993,-0.792544
1515627162.141,0.397307,0.042586,0.125332,1.644766,-0.72173,-0.79169
1515627162.151,0.357931,0.079714,0.312113,1.784261,-0.268279,-0.745864
1515627162.161,0.222551,0.1114,0.536526,1.688088,-0.200641,-0.68609
1515627162.171,0.059065,0.07077,0.515491,1.254075,-0.489107,-0.684844
1515627162.181,-0.012536,0.032564,0.324478,0.749235,-0.616921,-0.730757
1515627162.191,-0.032217,0.097019,0.266456,0.53245,-0.464939,-0.774377
1515627162.201,-0.020924,0.224487,0.431587,0.514622,-0.586468,-0.769683
1515627162.211,0.083183,0.323932,0.547273,0.472294,-1.11027,-0.703831
1515627162.221,0.285708,0.369007,0.428511,0.388131,-1.391797,-0.582278
1515627162.231,0.518506,0.440247,0.303172,0.329755,-0.977275,-0.316399
1515627162.241,0.736188,0.576032,0.342502,0.29546,0.062833,0.110581
1515627162.251,0.846694,0.664889,0.496498,0.209708,0.833399,0.521111
1515627162.261,0.782033,0.653772,0.667349,-0.120223,0.797997,0.578785
1515627162.271,0.601164,0.60823,0.77999,-0.703724,0.490978,0.354538
1515627162.281,0.474597,0.657057,0.840276,-1.343486,0.402738,0.220879
1515627162.291,0.340933,0.753383,0.872679,-2.066841,0.555636,0.244647
1515627162.301,0.244503,0.766346,0.88067,-2.868173,0.683127,0.360036
1515627162.311,0.328792,0.713072,0.769774,-3.441758,0.728675,0.610999
1515627162.321,0.37261,0.605251,0.634945,-3.784894,0.332872,0.949481
1515627162.331,0.279435,0.470169,0.590574,-3.87696,-0.030793,1.401844
1515627162.341,0.111959,0.389507,0.457125,-3.736483,-0.212622,1.905547
1515627162.351,-0.075069,0.354,0.181191,-3.43536,-0.275378,2.224168
1515627162.361,-0.252064,0.419037,-0.303489,-3.077668,-0.420716,2.241818
1515627162.371,-0.360473,0.512316,-0.806529,-2.867379,-0.244545,2.115032
1515627162.381,-0.508963,0.525645,-0.982165,-2.827764,0.755607,1.902756
1515627162.391,-0.765362,0.575144,-0.589273,-2.922012,1.785228,1.431262
1515627162.401,-0.894135,0.838725,-0.068588,-3.138921,2.087193,0.883389
1515627162.411,-0.824714,1.056369,0.13147,-3.325454,1.549612,0.561962
1515627162.421,-0.781983,0.959683,0.112298,-3.307202,0.28635,0.53656
1515627162.431,-0.749151,0.673161,0.025196,-3.105009,-1.211219,0.670175
1515627162.441,-0.697357,0.41324,-0.097331,-2.792531,-1.969231,0.854504
1515627162.451,-0.610588,0.256371,-0.112306,-2.355515,-0.957771,0.96013
1515627162.461,-0.518772,0.185079,-0.002967,-2.206672,0.253544,0.88194
1515627162.471,-0.449343,0.185725,-0.056859,-2.406299,0.695747,0.799053
1515627162.481,-0.352486,0.12714,-0.333717,-2.674997,1.130188,0.618403
1515627162.491,-0.162176,0.019127,-0.432297,-2.793039,1.949967,0.411067
1515627162.501,0.028083,-0.090355,-0.39191,-2.773332,2.834451,0.369605
1515627162.511,0.147216,-0.239373,-0.363814,-2.945874,2.970832,0.439345
1515627162.521,0.215174,-0.37553,-0.493174,-3.240245,2.921464,0.456932
1515627162.531,0.285354,-0.470202,-0.681155,-3.577679,3.260043,0.361385
1515627162.542,0.356506,-0.50445,-0.724786,-3.863469,3.737466,0.122106
1515627162.552,0.423037,-0.518359,-0.784744,-3.958354,4.171921,-0.079881
1515627162.562,0.408651,-0.536666,-0.861454,-3.587517,4.158683,-0.028609
1515627162.572,0.282692,-0.584001,-0.865719,-2.907002,4.056292,0.24226
1515627162.582,0.09402,-0.646788,-0.805596,-2.19803,3.840725,0.482202
1515627162.592,-0.081281,-0.659867,-0.789336,-1.607582,3.644778,0.507803
1515627162.602,-0.177366,-0.645166,-0.813259,-1.111782,3.359203,0.398846
1515627162.612,-0.224947,-0.649514,-0.841885,-0.678938,3.064411,0.296554
1515627162.622,-0.257148,-0.683873,-0.812228,-0.278638,2.619195,0.254055
1515627162.632,-0.258272,-0.704372,-0.748542,0.085363,2.091885,0.264084
1515627162.642,-0.229414,-0.70934,-0.659532,0.412355,1.514537,0.313963
1515627162.652,-0.193419,-0.731061,-0.541971,0.761981,0.873988,0.395845
1515627162.662,-0.156606,-0.739697,-0.412433,1.165107,0.32556,0.584112
1515627162.672,-0.117911,-0.730734,-0.257623,1.513184,0.088618,0.895247
1515627162.682,-0.070057,-0.681095,0.002913,1.888196,0.023087,1.262668
1515627162.692,-0.001216,-0.547274,0.338786,2.314948,0.055947,1.459597
1515627162.702,0.033254,-0.380627,0.683342,2.471949,0.359767,1.230377
1515627162.712,-0.015608,-0.217912,0.943448,1.617552,1.075288,0.440904
1515627162.722,-0.167692,0.029031,1.141799,-0.079241,1.64279,-0.399676
1515627162.732,-0.461236,0.48782,1.357163,-1.341793,1.334047,-0.390365
1515627162.742,-0.716049,1.212697,1.289265,-1.744161,0.96318,0.263767
1515627162.752,-0.774118,1.980828,1.043589,-1.813809,1.204208,0.747222
1515627162.762,-0.701479,2.166715,0.732631,-1.48635,1.718891,0.943541
1515627162.772,-0.450853,1.472716,0.416647,-0.852649,2.026742,0.821236
1515627162.782,-0.248969,0.457513,0.245497,-0.303015,1.806512,0.528921
1515627162.792,-0.275742,-0.348285,0.181071,0.156159,1.535745,0.209786
1515627162.802,-0.424922,-0.827223,0.263603,0.423101,0.577318,0.112811
1515627162.812,-0.47113,-0.967484,0.271759,0.553099,-1.274224,0.313565
1515627162.822,-0.470098,-0.860647,0.012428,0.938252,-2.625736,0.445622
1515627162.832,-0.426435,-0.582584,-0.243254,1.19995,-2.798148,0.129773
1515627162.842,-0.473352,-0.180475,-0.268511,0.931186,-2.010481,-0.714171
1515627162.852,-0.782709,0.372817,-0.103707,0.787499,-1.290596,-1.630321
1515627162.862,-1.05828,0.873945,-0.119,1.075532,-1.811353,-1.838425
1515627162.872,-0.882378,0.634529,-0.757326,1.616421,-2.731817,-1.69237
1515627162.882,-0.502898,-0.014885,-1.278524,2.190784,-3.471286,-1.497372
1515627162.892,-0.28229,-0.432803,-1.315277,2.810262,-4.042356,-1.337462
1515627162.902,-0.12856,-0.596126,-1.164606,3.236503,-4.234113,-1.290394
1515627162.912,0.037921,-0.602793,-1.080031,3.445944,-4.079463,-1.360824
1515627162.922,0.159585,-0.48573,-1.072223,3.563244,-3.537133,-1.36927
1515627162.932,0.196626,-0.28628,-1.059475,3.450641,-2.800773,-1.207304
1515627162.942,0.148173,0.004664,-0.999265,3.274163,-1.514061,-0.868512
1515627162.952,0.052688,0.38258,-0.897957,3.287814,-0.158896,-0.62943
1515627162.962,0.073182,0.798952,-0.715354,3.617536,0.744665,-0.593618
1515627162.972,0.246369,1.096675,-0.431779,4.201623,1.09977,-0.392627
1515627162.982,0.42976,1.086932,-0.019325,4.554272,0.731808,0.166238
1515627162.992,0.495663,0.758554,0.29815,4.330954,-0.248461,0.85132
1515627163.002,0.458208,0.318223,0.40155,3.777396,-1.053247,1.383943
1515627163.012,0.276241,0.030637,0.372867,3.308503,-1.295665,1.721437
1515627163.022,0.125371,-0.078842,0.371803,3.192003,-1.382936,1.882668
1515627163.032,0.017899,-0.114466,0.371114,3.374269,-2.477592,1.849167
1515627163.042,-0.048306,-0.142431,0.184639,3.548762,-3.236685,1.665504
1515627163.052,-0.113039,-0.165294,-0.057482,3.514102,-3.631539,1.44117
1515627163.062,-0.237666,-0.219312,0.035588,3.384792,-3.919509,1.342787
1515627163.072,-0.33278,-0.279192,0.092163,3.144729,-3.551606,1.222953
1515627163.082,-0.442422,-0.324626,0.209163,2.643213,-2.320026,0.80795
1515627163.092,-0.555921,-0.300197,0.484759,1.633423,-0.857778,0.034073
1515627163.102,-0.654467,-0.239456,0.652487,0.711037,-0.310365,-0.763182
1515627163.112,-0.580964,-0.18564,0.52408,0.34154,-0.474123,-1.170723
1515627163.122,-0.303699,-0.143191,0.364797,0.517693,-0.88474,-1.236033
,,,,,,
1515627163.132,-0.119109,-0.109204,0.383926,0.894315,-1.37651,-1.029788
1515627163.143,0.025859,-0.056246,0.295656,1.192181,-1.745262,-0.767629
1515627163.153,0.205168,-0.011625,0.115425,1.433571,-1.923216,-0.662038
1515627163.163,0.361009,0.046016,0.049012,1.627284,-1.847506,-0.705239
1515627163.173,0.426327,0.053136,0.11215,1.790121,-1.343604,-0.796332
1515627163.183,0.404569,0.047963,0.293496,1.908947,-0.49808,-0.864422
1515627163.193,0.337663,0.067581,0.488112,1.876145,0.206073,-0.797448
1515627163.203,0.181013,0.064537,0.552243,1.480335,0.516823,-0.753225
1515627163.213,0.030868,0.06583,0.487205,0.706737,0.219121,-0.84342
1515627163.223,-0.045045,0.169814,0.449475,0.336358,-0.56145,-0.888884
1515627163.233,-0.041046,0.307544,0.413514,0.559137,-1.208954,-0.71484
1515627163.243,0.02448,0.358986,0.546003,0.774277,-1.717978,-0.460546
1515627163.253,0.161639,0.345413,0.556055,0.671342,-1.927911,-0.335779
1515627163.263,0.415357,0.384603,0.326835,0.371254,-1.5475,-0.250765
1515627163.273,0.658313,0.505511,0.197854,0.115979,-0.612087,0.006008
1515627163.283,0.729995,0.590581,0.306317,0.032121,0.431661,0.397262
1515627163.293,0.602582,0.608295,0.537626,-0.105446,0.735804,0.642642
1515627163.303,0.39543,0.557151,0.741718,-0.622336,0.16989,0.499243
1515627163.313,0.239027,0.510331,0.866835,-1.186959,-0.379134,0.182812
1515627163.323,0.170171,0.534891,0.966624,-1.848715,-0.442359,-0.051126
1515627163.333,0.121071,0.63824,1.02272,-2.662386,-0.327178,-0.059457
1515627163.343,0.200607,0.729024,0.911783,-3.317428,-0.279116,0.235261
1515627163.353,0.362566,0.724775,0.715513,-3.587039,-0.224505,0.698633
1515627163.363,0.426441,0.626402,0.633088,-3.713204,-0.230826,1.239131
1515627163.373,0.355896,0.486539,0.56273,-3.790738,-0.288682,1.782168
1515627163.383,0.234052,0.393154,0.299317,-3.588102,-0.452697,2.262187
1515627163.393,0.077539,0.376329,-0.106218,-3.237356,-0.546496,2.515275
1515627163.403,-0.114859,0.412565,-0.528667,-3.004751,-0.402715,2.459995
1515627163.413,-0.284631,0.467192,-0.865185,-2.959597,0.415024,2.227993
1515627163.423,-0.485986,0.525702,-0.718549,-2.982023,1.420597,1.790293
1515627163.433,-0.688915,0.716986,-0.264447,-3.003383,2.007526,1.154166
1515627163.443,-0.732518,1.03194,0.021803,-3.123453,1.991923,0.626604
1515627163.453,-0.687235,1.143454,0.105602,-3.279291,1.402408,0.46191
1515627163.463,-0.65764,0.911886,0.056779,-3.303475,0.504048,0.51392
1515627163.473,-0.615472,0.561206,0.00372,-3.154961,-0.312281,0.587456
1515627163.483,-0.523337,0.339833,-0.063045,-2.782626,-0.196522,0.66581
1515627163.493,-0.440264,0.263545,-0.101517,-2.485136,0.313543,0.705212
1515627163.503,-0.394662,0.237591,-0.109641,-2.535008,0.564238,0.810896
1515627163.513,-0.353016,0.136245,-0.246564,-2.758435,0.746023,0.801376
1515627163.523,-0.234984,0.00017,-0.367575,-2.943346,0.885556,0.589842
1515627163.533,-0.067453,-0.114836,-0.414222,-2.925189,1.736392,0.403419
1515627163.543,0.027864,-0.227961,-0.399231,-2.922669,2.695792,0.3258
1515627163.553,0.08408,-0.335892,-0.396675,-3.162578,3.400627,0.269951
1515627163.563,0.157884,-0.421835,-0.55773,-3.578453,3.839934,0.195102
1515627163.573,0.277517,-0.463865,-0.731822,-3.958895,4.055113,0.074122
1515627163.583,0.384553,-0.496847,-0.855975,-4.071063,4.152166,-0.017413
1515627163.593,0.439448,-0.505799,-0.883302,-3.716592,3.889109,0.11374
1515627163.603,0.363458,-0.549354,-0.850051,-3.059437,3.643865,0.395553
1515627163.613,0.177522,-0.613986,-0.771577,-2.364118,3.42311,0.618274
1515627163.623,0.006501,-0.629806,-0.722242,-1.753384,3.298418,0.673116
1515627163.633,-0.121381,-0.614354,-0.72561,-1.211413,3.090409,0.570304
1515627163.643,-0.193146,-0.604272,-0.767392,-0.72378,2.765564,0.415323
1515627163.653,-0.227289,-0.618993,-0.790069,-0.282819,2.392853,0.307538
1515627163.663,-0.237231,-0.657395,-0.750127,0.132643,2.03389,0.28575
1515627163.673,-0.216656,-0.722737,-0.658202,0.547185,1.627822,0.31384
1515627163.683,-0.180526,-0.760026,-0.552441,0.946377,1.123457,0.413823
1515627163.693,-0.168076,-0.782522,-0.434334,1.400612,0.552331,0.590913
1515627163.703,-0.163104,-0.817295,-0.291866,1.860458,0.242226,0.869066
1515627163.713,-0.121964,-0.776882,-0.083646,2.256396,0.189525,1.187796
1515627163.723,-0.037344,-0.638313,0.178776,2.606306,0.180223,1.379398
1515627163.733,0.038155,-0.459541,0.414062,2.717249,0.317813,1.176742
1515627163.744,0.056728,-0.289812,0.612891,1.99032,0.699248,0.502669
1515627163.754,-0.057515,-0.082919,0.81046,0.388111,1.144379,-0.298855
1515627163.764,-0.35529,0.295718,1.031631,-1.18628,0.961292,-0.572937
1515627163.774,-0.658298,0.93658,1.111798,-1.719546,0.272781,-0.073748
1515627163.784,-0.834103,1.668411,1.082875,-1.576982,0.067214,0.505508
1515627163.794,-0.922212,2.051287,0.955835,-1.258291,0.511303,0.771764
1515627163.804,-0.747524,1.719346,0.716955,-0.690691,1.203041,0.838466
1515627163.814,-0.426129,0.838286,0.478607,-0.063197,1.60898,0.748368
1515627163.824,-0.225388,-0.056568,0.23667,0.355708,1.623218,0.465932
1515627163.834,-0.153213,-0.71897,0.200652,0.704505,0.954022,0.181378
1515627163.844,-0.213037,-1.036362,0.37685,0.988306,-0.298055,0.126197
1515627163.854,-0.276131,-0.907618,0.322177,1.25227,-1.649245,0.076827
1515627163.864,-0.242881,-0.483843,0.218024,1.495333,-2.606293,-0.067287
1515627163.874,-0.295776,-0.006133,-0.039996,1.026604,-3.058981,-0.343897
1515627163.884,-0.519808,0.447016,-0.39965,0.410355,-2.543267,-0.867091
1515627163.894,-0.744311,0.784161,-0.410339,0.432636,-1.861816,-1.457644
1515627163.904,-0.842997,0.799565,-0.302712,0.669444,-1.853918,-1.405782
1515627163.914,-0.886394,0.282192,-0.659345,1.183302,-2.028327,-1.291576
1515627163.924,-0.736628,-0.344015,-0.875518,2.017766,-2.34538,-1.255999
1515627163.934,-0.411492,-0.622778,-0.770812,2.890779,-2.484173,-1.320514
1515627163.944,-0.174398,-0.696619,-0.677729,3.440691,-2.54376,-1.474903
1515627163.954,0.018709,-0.640184,-0.803333,3.575386,-2.525034,-1.592488
1515627163.964,0.178482,-0.511142,-1.014096,3.371948,-2.602293,-1.70595
1515627163.974,0.286144,-0.313239,-1.135566,3.066899,-2.232685,-1.570982
1515627163.984,0.320514,-0.044693,-1.111569,2.850776,-1.155403,-1.06087
1515627163.994,0.237683,0.27892,-0.960645,2.807877,0.01604,-0.648452
1515627164.004,0.229576,0.698021,-0.748133,3.093795,0.572808,-0.514253
1515627164.014,0.397159,1.036309,-0.38759,3.484769,0.492816,-0.320269
1515627164.024,0.558943,1.085831,0.090608,3.556699,-0.023718,0.224061
1515627164.034,0.517704,0.765703,0.410595,3.39672,-0.503043,0.938243
1515627164.044,0.257161,0.337796,0.54581,3.127725,-0.618482,1.523505
1515627164.054,0.064486,0.081365,0.579652,2.979943,-0.607935,1.84656
1515627164.064,0.005351,-0.058706,0.497954,3.029637,-1.044583,1.833949
1515627164.074,-0.005028,-0.161051,0.32009,3.046784,-1.836967,1.700459
1515627164.084,-0.052468,-0.239145,0.065088,3.005545,-2.586321,1.573869
1515627164.094,-0.176992,-0.330136,-0.040247,3.070751,-3.272175,1.395532
1515627164.104,-0.291035,-0.364351,-0.037245,3.192111,-3.590401,1.245751
1515627164.114,-0.353321,-0.404941,0.063636,3.089548,-3.070459,1.018406
1515627164.124,-0.402047,-0.380737,0.312029,2.746694,-1.99116,0.529183
1515627164.134,-0.467384,-0.290645,0.443978,2.091698,-0.647523,-0.237637
,,,,,,
1515627164.144,-0.501796,-0.214836,0.485211,1.219797,0.224578,-0.916034
1515627164.154,-0.454088,-0.237928,0.469293,0.647081,0.247516,-1.245512
1515627164.164,-0.269764,-0.178209,0.360826,0.602567,-0.094362,-1.339865
1515627164.174,-0.093604,-0.101902,0.320802,0.859091,-0.607393,-1.243758
1515627164.184,0.059211,-0.029597,0.274959,1.149104,-0.967399,-1.029584
1515627164.194,0.204672,0.032356,0.187963,1.418106,-1.063526,-0.87972
1515627164.204,0.315621,0.102426,0.203176,1.645702,-0.948949,-0.806306
1515627164.214,0.346757,0.133717,0.2878,1.780671,-0.522169,-0.752105
1515627164.224,0.300507,0.13561,0.439469,1.709373,-0.229547,-0.699781
1515627164.234,0.190663,0.104128,0.503586,1.359047,-0.35434,-0.671411
1515627164.244,0.076539,0.029795,0.37944,0.881573,-0.490935,-0.696792
1515627164.254,-0.003346,0.01449,0.282839,0.606253,-0.364135,-0.75398
1515627164.264,-0.032844,0.137022,0.371884,0.575645,-0.356411,-0.771361
1515627164.274,0.010592,0.275033,0.527357,0.589073,-0.817621,-0.706754
1515627164.284,0.130319,0.346827,0.524584,0.505103,-1.344381,-0.632894
1515627164.294,0.342445,0.428102,0.356984,0.376456,-1.399453,-0.505776
1515627164.304,0.6031,0.573947,0.229039,0.306253,-0.70445,-0.181575
1515627164.314,0.788158,0.692728,0.296243,0.296426,0.391952,0.27358
1515627164.324,0.820678,0.689042,0.475117,0.238782,1.026098,0.58601
1515627164.335,0.720051,0.624549,0.585719,-0.175193,1.051466,0.500183
1515627164.345,0.575289,0.617094,0.651191,-0.757032,0.853245,0.280588
1515627164.355,0.440982,0.718101,0.692564,-1.359936,0.870119,0.228666
1515627164.365,0.291155,0.807129,0.776354,-2.054461,0.881686,0.346008
1515627164.375,0.211228,0.806706,0.820417,-2.789887,0.805774,0.540297
1515627164.385,0.229897,0.721163,0.761654,-3.348677,0.589937,0.759661
1515627164.395,0.210472,0.575598,0.737062,-3.614713,0.358355,0.973973
1515627164.405,0.094818,0.430688,0.728987,-3.834084,-0.135114,1.245456
1515627164.415,-0.06264,0.311027,0.57312,-3.80096,-0.444819,1.590889
1515627164.425,-0.21758,0.258426,0.274714,-3.558729,-0.536831,1.838417
1515627164.435,-0.363519,0.304131,-0.121391,-3.329015,-0.651573,1.887644
1515627164.445,-0.429616,0.400189,-0.70309,-3.274091,-0.497027,1.828134
1515627164.455,-0.477412,0.488541,-0.996952,-3.204154,0.349112,1.670006
1515627164.465,-0.613221,0.570473,-0.652345,-3.031512,1.388361,1.313572
1515627164.475,-0.725462,0.734703,-0.043132,-2.945741,1.981394,0.878956
1515627164.485,-0.67139,0.860781,0.255613,-3.027175,1.773833,0.570573
1515627164.495,-0.618048,0.761314,0.211794,-3.14129,0.662089,0.477008
1515627164.505,-0.576924,0.541031,0.036937,-3.16408,-0.784559,0.494145
1515627164.515,-0.538558,0.336208,-0.151013,-3.028311,-1.420495,0.567081
1515627164.525,-0.465865,0.201632,-0.147018,-2.623658,-0.643288,0.594842
1515627164.535,-0.413387,0.153201,-0.040317,-2.346915,0.398653,0.509091
1515627164.545,-0.404852,0.136271,-0.076255,-2.498574,0.931106,0.464363
1515627164.555,-0.339306,0.066413,-0.291693,-2.741579,1.430397,0.303412
1515627164.565,-0.119367,-0.024333,-0.420389,-2.829891,2.154879,0.140834
1515627164.575,0.108076,-0.113232,-0.388728,-2.815119,2.458896,0.128208
1515627164.585,0.22613,-0.241685,-0.38836,-2.90903,2.231994,0.205105
1515627164.595,0.265377,-0.354277,-0.521949,-3.023149,2.255836,0.315628
1515627164.605,0.299092,-0.441296,-0.583693,-3.264447,2.713969,0.335591
1515627164.615,0.312664,-0.493766,-0.60785,-3.521638,3.122437,0.242313
1515627164.625,0.334384,-0.507607,-0.72203,-3.560336,3.506909,0.202697
