time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515651290542,0.011235,-0.05494,-0.086881,-0.453221,0.11873,0.903299
1515651290552,-0.002375,-0.068725,-0.088004,-0.412963,0.12514,0.930873
1515651290562,-0.020453,-0.083231,-0.080548,-0.38437,0.134805,0.943548
1515651290572,-0.038697,-0.102506,-0.075597,-0.3632,0.145589,0.942375
1515651290582,-0.054983,-0.121345,-0.067677,-0.353712,0.166059,0.92523
1515651290592,-0.077429,-0.13825,-0.05603,-0.364403,0.203717,0.886804
1515651290603,-0.093078,-0.161588,-0.045689,-0.386777,0.253147,0.844142
1515651290613,-0.105196,-0.179014,-0.036459,-0.435632,0.297194,0.790923
1515651290623,-0.116546,-0.191114,-0.025344,-0.502536,0.354123,0.721757
1515651290633,-0.117641,-0.204764,-0.016707,-0.576874,0.41744,0.655822
1515651290643,-0.121622,-0.214644,-0.021087,-0.641666,0.479657,0.601584
1515651290653,-0.118144,-0.219788,-0.031535,-0.682072,0.537589,0.562188
1515651290663,-0.108681,-0.225582,-0.041608,-0.694907,0.587021,0.524822
1515651290673,-0.104163,-0.229017,-0.053034,-0.684389,0.619317,0.500187
1515651290683,-0.098757,-0.23214,-0.060981,-0.65161,0.649484,0.486134
1515651290693,-0.09344,-0.240217,-0.064259,-0.607145,0.667891,0.474175
1515651290703,-0.096252,-0.244809,-0.062496,-0.567963,0.677743,0.45585
1515651290713,-0.115009,-0.22946,-0.05814,-0.53194,0.675867,0.423681
1515651290723,-0.149099,-0.201414,-0.05188,-0.506503,0.668678,0.376617
1515651290734,-0.17763,-0.174352,-0.045515,-0.514989,0.666765,0.325422
1515651290744,-0.194337,-0.14597,-0.0395,-0.565934,0.695854,0.262627
1515651290754,-0.197892,-0.117062,-0.041623,-0.629706,0.776289,0.208359
1515651290764,-0.185784,-0.098121,-0.050142,-0.702026,0.887751,0.157294
1515651290774,-0.155188,-0.089696,-0.059403,-0.766953,1.012018,0.121125
1515651290784,-0.114414,-0.090501,-0.065881,-0.804321,1.133144,0.086976
1515651290794,-0.076763,-0.088151,-0.070107,-0.797116,1.22649,0.064411
1515651290804,-0.043585,-0.084315,-0.077577,-0.745331,1.288776,0.066247
1515651290814,-0.01577,-0.086542,-0.07209,-0.672345,1.348952,0.074399
1515651290824,-0.011756,-0.074469,-0.042552,-0.607843,1.411272,0.077247
1515651290834,-0.025528,-0.043988,0.004614,-0.578268,1.45419,0.082407
1515651290844,-0.032011,-0.023724,0.049832,-0.608,1.479883,0.068625
1515651290854,-0.021183,-0.015421,0.100296,-0.67265,1.482928,0.063563
1515651290864,-0.037166,0.018118,0.136938,-0.765819,1.451326,0.114167
1515651290875,-0.05182,0.048422,0.159604,-0.870506,1.365801,0.228927
1515651290885,-0.0811,0.053341,0.163583,-0.960327,1.26636,0.35005
1515651290895,-0.122984,0.041055,0.159926,-1.042743,1.168188,0.435917
1515651290905,-0.179005,0.031958,0.153916,-1.118798,1.063863,0.470529
1515651290915,-0.236242,0.013631,0.129747,-1.155666,0.964094,0.474017
1515651290925,-0.267818,-0.026249,0.093757,-1.145846,0.83464,0.443183
1515651290935,-0.293762,-0.055855,0.061646,-1.117991,0.692553,0.378129
1515651290945,-0.322747,-0.076939,0.033342,-1.074285,0.567753,0.293775
1515651290955,-0.343395,-0.101203,0.005623,-1.005183,0.458103,0.194348
1515651290965,-0.353646,-0.116341,-0.027031,-0.924434,0.351718,0.091667
1515651290975,-0.354207,-0.134885,-0.061777,-0.816212,0.280772,-0.011175
1515651290985,-0.351231,-0.16011,-0.087464,-0.691166,0.266715,-0.124834
1515651290995,-0.335478,-0.178189,-0.098076,-0.553515,0.300977,-0.252484
1515651291006,-0.3079,-0.204853,-0.107714,-0.407438,0.357801,-0.387669
1515651291016,-0.270415,-0.23705,-0.10724,-0.260328,0.425369,-0.528209
1515651291026,-0.229103,-0.258927,-0.084645,-0.173674,0.518436,-0.662119
1515651291036,-0.178,-0.267269,-0.039704,-0.160187,0.634763,-0.777599
1515651291046,-0.114654,-0.270521,0.005322,-0.184835,0.746641,-0.883305
1515651291056,-0.06021,-0.269892,0.032686,-0.225288,0.819822,-0.972886
1515651291066,-0.02469,-0.257478,0.043085,-0.25294,0.857573,-1.040061
1515651291076,0.003219,-0.233351,0.046014,-0.245541,0.860004,-1.093464
1515651291086,0.023962,-0.20289,0.036097,-0.180788,0.805755,-1.133166
1515651291096,0.035129,-0.162058,0.022071,-0.06082,0.704404,-1.147429
1515651291106,0.037659,-0.111682,0.019285,0.075093,0.583656,-1.129712
1515651291116,0.036303,-0.061799,0.033687,0.186626,0.468094,-1.092684
1515651291126,0.040419,-0.021309,0.058447,0.273805,0.346997,-1.034198
1515651291137,0.041835,0.010579,0.077087,0.335598,0.20539,-0.96063
1515651291147,0.027392,0.038256,0.089669,0.361405,0.048532,-0.858074
1515651291157,-0.009725,0.064842,0.105104,0.339509,-0.098826,-0.75533
1515651291167,-0.068299,0.081101,0.112197,0.28571,-0.20214,-0.695198
1515651291177,-0.116788,0.069938,0.109517,0.203191,-0.263438,-0.699037
1515651291187,-0.148793,0.045589,0.092679,0.120598,-0.297663,-0.76055
1515651291197,-0.170788,0.027245,0.06657,0.043186,-0.282432,-0.853104
1515651291207,-0.18421,0.025122,0.050343,-0.019515,-0.213504,-0.962864
1515651291217,-0.180653,0.033435,0.045627,-0.085491,-0.099692,-1.051318
1515651291227,-0.172435,0.036669,0.049065,-0.157858,0.032159,-1.108813
1515651291237,-0.160387,0.0373,0.063343,-0.25674,0.176697,-1.148067
1515651291247,-0.149898,0.036899,0.083268,-0.38103,0.308381,-1.203206
1515651291257,-0.134291,0.041359,0.091036,-0.502085,0.413326,-1.265794
1515651291268,-0.118003,0.040762,0.073549,-0.585971,0.484057,-1.319961
1515651291278,-0.097464,0.046861,0.053303,-0.647528,0.523646,-1.346431
1515651291288,-0.059803,0.056423,0.037426,-0.687877,0.561994,-1.326027
1515651291298,-0.017568,0.051103,0.011088,-0.662524,0.60257,-1.283491
1515651291308,0.016917,0.032093,-0.021168,-0.54917,0.621958,-1.235967
1515651291318,0.055018,0.00389,-0.050648,-0.352015,0.601977,-1.193021
1515651291328,0.076076,-0.018233,-0.059967,-0.110297,0.556439,-1.154503
1515651291338,0.08435,-0.028715,-0.040436,0.128312,0.479838,-1.119136
1515651291348,0.095155,-0.037745,0.004023,0.290685,0.377217,-1.068466
1515651291358,0.107795,-0.044295,0.068419,0.326932,0.284909,-1.012998
1515651291368,0.108461,-0.04992,0.127095,0.270905,0.229832,-0.959321
1515651291378,0.091983,-0.058261,0.157642,0.160748,0.212145,-0.916133
1515651291388,0.070153,-0.062641,0.168252,0.03466,0.209457,-0.882502
1515651291398,0.052678,-0.065792,0.159975,-0.074508,0.221894,-0.863909
1515651291409,0.035072,-0.063053,0.139937,-0.134927,0.23128,-0.848719
1515651291419,0.024231,-0.058959,0.114151,-0.143379,0.221483,-0.82305
1515651291429,0.021356,-0.060047,0.093001,-0.118901,0.176463,-0.803885
1515651291439,0.014403,-0.059308,0.07861,-0.078485,0.11227,-0.797578
1515651291449,0.005898,-0.056628,0.073156,-0.040209,0.055601,-0.797671
1515651291459,0.001798,-0.054175,0.073421,-0.021041,0.010712,-0.808365
1515651291469,0.002749,-0.048393,0.074368,-0.027356,-0.00961,-0.818986
1515651291479,0.01014,-0.036254,0.078385,-0.060232,0.002098,-0.823132
1515651291489,0.019884,-0.02051,0.078237,-0.098429,0.024445,-0.815525
1515651291499,0.031932,-0.005718,0.073742,-0.126019,0.04354,-0.794082
1515651291509,0.039211,0.013043,0.065279,-0.138756,0.056199,-0.762022
1515651291519,0.038839,0.030237,0.057725,-0.137671,0.050643,-0.721463
1515651291529,0.038153,0.041685,0.051511,-0.123832,0.025867,-0.686267
1515651291540,0.037939,0.046245,0.043152,-0.094041,-0.024575,-0.651104
1515651291550,0.032843,0.053063,0.030736,-0.049377,-0.092077,-0.623458
1515651291560,0.032388,0.061359,0.019349,0.00376,-0.157427,-0.592648
1515651291570,0.032822,0.072924,0.010028,0.069608,-0.221597,-0.57577
1515651291580,0.026953,0.085082,-0.000727,0.156624,-0.274946,-0.567539
1515651291590,0.020285,0.093282,-0.011021,0.260592,-0.328192,-0.570051
1515651291600,0.00907,0.103646,-0.01184,0.347542,-0.354651,-0.583198
1515651291610,0.001875,0.115832,0.002658,0.398409,-0.358639,-0.61223
1515651291620,0.011536,0.126251,0.018922,0.410052,-0.353226,-0.616555
1515651291630,0.024303,0.142741,0.034029,0.399434,-0.342602,-0.604782
1515651291640,0.0291,0.168222,0.046183,0.37397,-0.326721,-0.582276
1515651291650,0.028325,0.204305,0.058713,0.343217,-0.314085,-0.556543
1515651291660,0.024419,0.25495,0.069034,0.299803,-0.323026,-0.508316
1515651291671,0.015587,0.315406,0.077772,0.267033,-0.35032,-0.425953
1515651291681,0.002843,0.370534,0.08427,0.239563,-0.372486,-0.29452
1515651291691,-0.001734,0.398655,0.090556,0.197241,-0.384142,-0.131014
1515651291701,0.007714,0.403304,0.110449,0.099803,-0.388578,0.055136
1515651291711,0.004296,0.391895,0.129327,-0.04539,-0.363072,0.224371
1515651291721,-0.008367,0.353677,0.137424,-0.222399,-0.329988,0.358509
1515651291731,-0.026088,0.311032,0.134514,-0.415363,-0.276285,0.430781
1515651291741,-0.042202,0.268044,0.114488,-0.590424,-0.179402,0.448488
1515651291751,-0.04636,0.226357,0.079462,-0.726322,-0.065119,0.438251
1515651291761,-0.033357,0.188205,0.040974,-0.808197,0.059024,0.417093
1515651291771,-0.004792,0.155759,0.00755,-0.824338,0.167261,0.402083
1515651291781,0.027306,0.127691,-0.017193,-0.780017,0.246789,0.379383
1515651291791,0.059451,0.101464,-0.040787,-0.660347,0.276242,0.345746
1515651291801,0.086046,0.083972,-0.058406,-0.485431,0.241606,0.306615
1515651291812,0.112303,0.071797,-0.061535,-0.287092,0.157756,0.267447
1515651291822,0.135255,0.071814,-0.043319,-0.114128,0.048115,0.228419
1515651291832,0.153128,0.089283,-0.013729,0.022812,-0.06173,0.208759
1515651291842,0.167452,0.107919,0.01739,0.120504,-0.152477,0.203119
1515651291852,0.176916,0.126794,0.044597,0.167277,-0.217713,0.20727
1515651291862,0.175635,0.150681,0.066755,0.186447,-0.260576,0.220055
1515651291872,0.171088,0.166984,0.081229,0.186518,-0.289636,0.246776
1515651291882,0.167089,0.178934,0.092603,0.154796,-0.315632,0.284302
1515651291892,0.156444,0.194734,0.105571,0.098665,-0.324623,0.33472
1515651291902,0.142421,0.207065,0.117073,0.022371,-0.320812,0.38414
1515651291912,0.125928,0.213092,0.126382,-0.081463,-0.32242,0.429416
1515651291922,0.108107,0.2144,0.131186,-0.200146,-0.317645,0.474746
1515651291932,0.092241,0.217133,0.135962,-0.348526,-0.302235,0.518056
1515651291943,0.073835,0.221225,0.137439,-0.510727,-0.267495,0.54432
1515651291953,0.061051,0.212224,0.126005,-0.657075,-0.216552,0.55342
1515651291963,0.055252,0.200088,0.105042,-0.776947,-0.160065,0.541052
1515651291973,0.064065,0.189415,0.084643,-0.871436,-0.08208,0.529616
1515651291983,0.086948,0.17701,0.06952,-0.951079,-0.008373,0.525597
1515651291993,0.114804,0.16186,0.055529,-0.995713,0.050329,0.543859
1515651292003,0.135318,0.151633,0.038551,-1.006362,0.077945,0.585499
1515651292013,0.138578,0.137456,0.018515,-0.958685,0.087471,0.637586
1515651292023,0.131923,0.12477,0.004277,-0.855865,0.077957,0.673448
1515651292033,0.12378,0.108126,-0.000995,-0.730724,0.036428,0.697516
1515651292043,0.119794,0.085581,0.007441,-0.612946,-0.031786,0.697097
1515651292053,0.115005,0.075478,0.024489,-0.52589,-0.104378,0.696816
1515651292063,0.103957,0.075193,0.042768,-0.467502,-0.152437,0.7009
1515651292074,0.099938,0.0706,0.057715,-0.436704,-0.18132,0.710411
1515651292084,0.101649,0.065528,0.065929,-0.424989,-0.204962,0.731739
1515651292094,0.101832,0.062814,0.063498,-0.418593,-0.216968,0.779759
1515651292104,0.09567,0.058252,0.059846,-0.416423,-0.233304,0.834205
1515651292114,0.086208,0.057702,0.055158,-0.415326,-0.244281,0.887584
1515651292124,0.071025,0.055731,0.047406,-0.406821,-0.250944,0.939857
1515651292134,0.050663,0.052127,0.032488,-0.380287,-0.265016,0.984592
1515651292144,0.025386,0.046538,0.02064,-0.345293,-0.27048,1.027142
1515651292154,-0.002185,0.043045,0.018585,-0.317727,-0.272747,1.068656
1515651292164,-0.024506,0.035718,0.016255,-0.293337,-0.276101,1.111253
1515651292174,-0.050596,0.025058,0.012486,-0.263607,-0.298703,1.14958
1515651292184,-0.082893,0.011519,0.011303,-0.240249,-0.315897,1.174051
1515651292194,-0.110852,-0.003892,0.015177,-0.226455,-0.323376,1.178271
1515651292205,-0.130618,-0.016538,0.017903,-0.219009,-0.337283,1.178261
1515651292215,-0.15057,-0.028588,0.013339,-0.208363,-0.359729,1.173974
1515651292225,-0.173134,-0.043432,0.003732,-0.193476,-0.383217,1.166466
1515651292235,-0.193279,-0.05475,-0.002935,-0.183923,-0.392708,1.141887
1515651292245,-0.213299,-0.067259,-0.01007,-0.178648,-0.386094,1.107702
1515651292255,-0.225894,-0.083341,-0.018599,-0.178714,-0.361239,1.064975
1515651292265,-0.231591,-0.097451,-0.024155,-0.185172,-0.321355,1.012648
1515651292275,-0.232155,-0.103582,-0.029059,-0.200109,-0.280479,0.971033
1515651292285,-0.228156,-0.113259,-0.038074,-0.20551,-0.238536,0.93578
1515651292295,-0.221617,-0.125496,-0.052498,-0.190757,-0.205118,0.903654
1515651292305,-0.208661,-0.140868,-0.069765,-0.149476,-0.18872,0.862896
1515651292315,-0.197651,-0.15613,-0.087735,-0.085914,-0.18509,0.81779
1515651292325,-0.189603,-0.168996,-0.098705,-0.011738,-0.189968,0.766244
1515651292335,-0.177032,-0.175273,-0.101089,0.056085,-0.197002,0.713662
1515651292346,-0.164451,-0.177589,-0.099205,0.128177,-0.216939,0.672819
1515651292356,-0.163253,-0.167867,-0.098638,0.214082,-0.251887,0.642609
1515651292366,-0.178423,-0.138441,-0.097074,0.301102,-0.309394,0.625229
1515651292376,-0.202162,-0.098308,-0.089975,0.390271,-0.379816,0.620667
1515651292386,-0.221448,-0.059878,-0.081074,0.466764,-0.464359,0.647131
1515651292396,-0.240596,-0.03919,-0.073505,0.549623,-0.550076,0.698119
1515651292406,-0.26021,-0.039867,-0.070654,0.628238,-0.633664,0.749124
1515651292416,-0.281785,-0.058257,-0.065132,0.697307,-0.715053,0.783087
1515651292426,-0.303702,-0.096398,-0.057574,0.731331,-0.767434,0.77981
1515651292436,-0.325558,-0.148288,-0.048559,0.721816,-0.783246,0.722231
1515651292446,-0.338657,-0.202581,-0.040364,0.67724,-0.763546,0.612454
1515651292456,-0.335197,-0.252817,-0.03605,0.603977,-0.714808,0.463271
1515651292466,-0.321766,-0.291912,-0.036754,0.498849,-0.633917,0.292834
1515651292477,-0.305738,-0.313065,-0.04009,0.372438,-0.514505,0.11924
1515651292487,-0.281674,-0.317751,-0.046384,0.256533,-0.352285,-0.038443
1515651292497,-0.252534,-0.315527,-0.056346,0.146992,-0.190179,-0.169468
1515651292507,-0.210578,-0.316249,-0.071301,0.071435,-0.060216,-0.280311
1515651292517,-0.164814,-0.314704,-0.08376,0.038382,0.019474,-0.381672
1515651292527,-0.123727,-0.306989,-0.097068,0.053141,0.044598,-0.469293
1515651292537,-0.092697,-0.295299,-0.107995,0.100854,0.023713,-0.549524
1515651292547,-0.074222,-0.26891,-0.114222,0.162407,-0.023973,-0.618042
1515651292557,-0.05392,-0.239128,-0.114022,0.221821,-0.062092,-0.672684
1515651292567,-0.035149,-0.207711,-0.104881,0.248385,-0.098226,-0.71545
1515651292577,-0.013964,-0.16586,-0.093056,0.231481,-0.1218,-0.724955
1515651292587,0.003392,-0.12416,-0.091269,0.18702,-0.141294,-0.709796
1515651292597,0.016725,-0.084433,-0.100711,0.134099,-0.164198,-0.660441
1515651292608,0.027744,-0.052365,-0.130263,0.11088,-0.197843,-0.58772
1515651292618,0.030417,-0.03315,-0.174766,0.138562,-0.247432,-0.509857
1515651292628,0.02623,-0.025203,-0.22044,0.218173,-0.299029,-0.427943
1515651292638,0.022293,-0.026325,-0.256686,0.317926,-0.35483,-0.350379
1515651292648,0.027601,-0.034472,-0.277019,0.430385,-0.408414,-0.280339
1515651292658,0.028949,-0.052146,-0.293173,0.56084,-0.454341,-0.230671
1515651292668,0.021764,-0.074368,-0.310619,0.72522,-0.507558,-0.202492
1515651292678,0.017048,-0.102635,-0.325308,0.910794,-0.564907,-0.192538
1515651292688,0.008211,-0.123853,-0.325178,1.082593,-0.625427,-0.199596
1515651292698,-0.006272,-0.130618,-0.312549,1.242726,-0.681632,-0.219422
1515651292708,-0.018835,-0.13365,-0.298001,1.38593,-0.750692,-0.249834
1515651292718,-0.027854,-0.135974,-0.281871,1.511158,-0.836954,-0.27908
1515651292728,-0.037901,-0.134338,-0.26447,1.617324,-0.929653,-0.317843
1515651292739,-0.049529,-0.129236,-0.249176,1.698023,-1.007404,-0.361853
1515651292749,-0.059441,-0.123001,-0.235542,1.753246,-1.064825,-0.415391
1515651292759,-0.067198,-0.113913,-0.223411,1.774489,-1.09339,-0.47522
1515651292769,-0.070335,-0.103449,-0.211735,1.765952,-1.074906,-0.534974
1515651292779,-0.068164,-0.089464,-0.197701,1.725574,-1.030855,-0.583957
1515651292789,-0.062645,-0.078094,-0.190346,1.677766,-0.97834,-0.615844
1515651292799,-0.064224,-0.072677,-0.188866,1.635258,-0.926929,-0.638142
1515651292809,-0.076611,-0.066495,-0.187813,1.607562,-0.865783,-0.670122
1515651292819,-0.088699,-0.060132,-0.172717,1.565013,-0.79819,-0.714855
1515651292829,-0.091192,-0.056909,-0.150548,1.483272,-0.739227,-0.771152
1515651292839,-0.087557,-0.055267,-0.12978,1.367625,-0.682483,-0.832638
1515651292849,-0.083939,-0.045689,-0.115874,1.22971,-0.619362,-0.897237
1515651292859,-0.074328,-0.0304,-0.111619,1.083304,-0.548846,-0.945801
1515651292869,-0.058098,-0.018527,-0.116091,0.93581,-0.461318,-0.968768
1515651292880,-0.040427,-0.008461,-0.127173,0.802066,-0.361,-0.970457
1515651292890,-0.030935,-0.00126,-0.148048,0.701146,-0.249912,-0.963755
1515651292900,-0.026573,0.005603,-0.173045,0.642646,-0.152597,-0.96256
1515651292910,-0.024369,0.011695,-0.193049,0.619148,-0.069125,-0.957229
1515651292920,-0.026073,0.019409,-0.204994,0.633849,-0.008043,-0.950964
1515651292930,-0.030897,0.026645,-0.213921,0.682525,0.024214,-0.944809
1515651292940,-0.03626,0.032667,-0.215689,0.758795,0.03519,-0.951553
1515651292950,-0.043541,0.031316,-0.205923,0.854183,0.025942,-0.973297
1515651292960,-0.043265,0.02876,-0.188058,0.941166,-0.017563,-1.005636
1515651292970,-0.034832,0.032577,-0.164493,0.992157,-0.077285,-1.030327
1515651292980,-0.018951,0.038607,-0.140869,1.006036,-0.124337,-1.039934
1515651292990,-0.003893,0.047117,-0.121672,1.002908,-0.146878,-1.033486
1515651293000,0.004028,0.057101,-0.114421,0.99549,-0.145888,-1.021714
1515651293011,0.010696,0.063134,-0.113804,0.997573,-0.126681,-1.004671
1515651293021,0.021888,0.065447,-0.11552,0.998595,-0.107521,-0.979082
1515651293031,0.020444,0.070565,-0.118877,1.004907,-0.084015,-0.962064
1515651293041,0.008252,0.080078,-0.111908,1.007996,-0.04332,-0.956791
1515651293051,0.004813,0.08722,-0.097791,0.997277,0.01026,-0.96535
1515651293061,0.01519,0.091123,-0.082068,0.956914,0.052984,-0.963096
1515651293071,0.027991,0.097492,-0.065039,0.886872,0.100878,-0.941507
1515651293081,0.034405,0.10662,-0.053605,0.805147,0.161573,-0.915617
1515651293091,0.043437,0.113265,-0.052766,0.738257,0.221252,-0.891921
1515651293101,0.050931,0.124505,-0.059837,0.695768,0.270254,-0.860847
1515651293111,0.055855,0.140072,-0.072891,0.692556,0.291423,-0.810696
1515651293121,0.061763,0.155274,-0.083625,0.720127,0.290093,-0.742499
1515651293131,0.059252,0.171701,-0.0906,0.764692,0.27163,-0.665813
1515651293142,0.053592,0.18538,-0.09122,0.811389,0.247822,-0.590198
1515651293152,0.046056,0.195448,-0.087697,0.859136,0.228308,-0.515659
1515651293162,0.041191,0.206267,-0.082866,0.909024,0.199152,-0.440051
1515651293172,0.044103,0.212378,-0.078885,0.968473,0.161418,-0.357006
1515651293182,0.050628,0.210584,-0.071954,1.032183,0.112966,-0.270759
1515651293192,0.056989,0.206556,-0.061869,1.084246,0.058065,-0.187649
1515651293202,0.053225,0.201367,-0.052397,1.139502,-0.003163,-0.122698
1515651293212,0.042617,0.1937,-0.0466,1.194754,-0.063239,-0.073762
1515651293222,0.033939,0.182573,-0.036265,1.222411,-0.108255,-0.053544
1515651293232,0.026123,0.176802,-0.019246,1.207603,-0.120112,-0.048128
1515651293242,0.026065,0.17193,-0.001148,1.157773,-0.110561,-0.059668
1515651293252,0.031475,0.17885,0.011127,1.079302,-0.088192,-0.080709
1515651293262,0.038051,0.193694,0.016825,0.99019,-0.044501,-0.086788
1515651293272,0.055754,0.209907,0.024553,0.898947,0.006581,-0.072587
1515651293283,0.074638,0.228135,0.028906,0.817245,0.057613,-0.042416
1515651293293,0.090541,0.245517,0.031652,0.757802,0.108529,0.023957
1515651293303,0.107175,0.252921,0.035604,0.7249,0.140183,0.101977
1515651293313,0.125558,0.24998,0.045279,0.704779,0.142943,0.181046
1515651293323,0.144393,0.237186,0.063282,0.679394,0.128624,0.244148
1515651293333,0.150142,0.218519,0.078393,0.658251,0.111194,0.289088
1515651293343,0.154026,0.190967,0.093493,0.629717,0.079899,0.317001
1515651293353,0.167653,0.158794,0.110612,0.585296,0.042229,0.32471
1515651293363,0.174769,0.130657,0.125602,0.521777,0.013179,0.311141
1515651293373,0.183832,0.104405,0.138364,0.44658,-0.006231,0.291203
