time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515650884972,0.69522,-0.284048,-0.542681,-0.864465,-0.249419,1.410394
1515650884982,0.62063,-0.170317,-0.548623,-0.543089,-0.373067,1.476422
1515650884992,0.549798,-0.08342,-0.524468,-0.165711,-0.429858,1.489823
1515650885002,0.492591,-0.024045,-0.478866,0.237929,-0.38683,1.482709
1515650885012,0.44022,-0.000345,-0.414793,0.627522,-0.223827,1.471238
1515650885022,0.384398,-0.023105,-0.351303,0.966102,0.007545,1.469503
1515650885032,0.338849,-0.070381,-0.291868,1.228263,0.297448,1.501108
1515650885042,0.310639,-0.124458,-0.252848,1.416312,0.562245,1.581095
1515650885052,0.296586,-0.171661,-0.235169,1.573853,0.733489,1.711497
1515650885062,0.278249,-0.201538,-0.208979,1.625606,0.826105,1.861662
1515650885073,0.241773,-0.210266,-0.138588,1.698507,0.944243,2.06294
1515650885083,0.235584,-0.226549,-0.16611,1.914556,1.028235,2.322356
1515650885093,0.219229,-0.220205,-0.181531,2.103043,1.116429,2.581885
1515650885103,0.16342,-0.167106,-0.147418,2.207606,1.286367,2.727458
1515650885113,0.118027,-0.10117,-0.113772,2.214733,1.423279,2.777417
1515650885123,0.086598,-0.067372,-0.099615,2.163903,1.412198,2.820344
1515650885133,0.043838,-0.038749,-0.076909,2.041142,1.343034,2.86579
1515650885143,0.014574,-0.010193,-0.063458,1.880242,1.271618,2.910329
1515650885153,0.009069,0.02372,-0.053369,1.689835,1.131342,2.995638
1515650885163,0.018365,0.048877,-0.060141,1.497355,0.972702,3.109802
1515650885173,-0.008328,0.096538,-0.027893,1.323885,0.84813,3.278282
1515650885183,-0.043476,0.146019,0.022945,1.211424,0.926233,3.447312
1515650885193,-0.091518,0.211775,0.054531,1.25303,1.284829,3.536346
1515650885203,-0.157418,0.275621,0.044788,1.454279,1.798645,3.532709
1515650885214,-0.225355,0.332517,0.020215,1.683087,2.303201,3.46919
1515650885224,-0.292979,0.395694,0.001415,1.788167,2.687659,3.351915
1515650885234,-0.347428,0.463293,-0.025519,1.740004,2.882332,3.172553
1515650885244,-0.389555,0.522387,-0.065763,1.587393,2.867906,2.966149
1515650885254,-0.43025,0.568743,-0.118579,1.372691,2.658447,2.730367
1515650885264,-0.44829,0.617234,-0.173177,1.150849,2.320575,2.459553
1515650885274,-0.443134,0.680421,-0.231463,0.955738,1.871572,2.146068
1515650885284,-0.461179,0.735751,-0.254534,0.752373,1.320845,1.815668
1515650885294,-0.492017,0.764871,-0.249135,0.52778,0.783993,1.48321
1515650885304,-0.514156,0.7734,-0.209689,0.289192,0.346734,1.151751
1515650885314,-0.541835,0.750384,-0.169847,0.071522,0.035809,0.850997
1515650885324,-0.556948,0.709006,-0.141137,-0.078539,-0.17451,0.611738
1515650885334,-0.54967,0.659805,-0.126119,-0.1609,-0.322888,0.453234
1515650885345,-0.520489,0.628568,-0.120063,-0.167028,-0.432925,0.386152
1515650885355,-0.463786,0.654004,-0.096194,-0.146671,-0.530473,0.408604
1515650885365,-0.387621,0.772937,-0.02965,-0.257754,-0.609169,0.439064
1515650885375,-0.354011,0.953425,0.068506,-0.580899,-0.642968,0.362566
1515650885385,-0.392417,1.115339,0.13277,-1.069308,-0.717063,0.103234
1515650885395,-0.462921,1.226164,0.145989,-1.6203,-0.787051,-0.372514
1515650885405,-0.544944,1.248073,0.113746,-2.114176,-0.822992,-0.980907
1515650885415,-0.597395,1.190619,0.037087,-2.429067,-0.816454,-1.621074
1515650885425,-0.574896,1.090635,-0.053635,-2.555427,-0.760479,-2.178849
1515650885435,-0.475859,0.969418,-0.154978,-2.523892,-0.687749,-2.564401
1515650885445,-0.32075,0.831579,-0.218566,-2.396899,-0.631814,-2.747537
1515650885455,-0.162939,0.704377,-0.260774,-2.278065,-0.697859,-2.752237
1515650885465,-0.018857,0.61733,-0.281389,-2.221438,-0.891206,-2.618813
1515650885476,0.095821,0.585477,-0.270463,-2.22703,-1.213569,-2.43266
1515650885486,0.165107,0.598289,-0.247309,-2.256839,-1.608732,-2.271929
1515650885496,0.194102,0.634073,-0.208428,-2.280286,-2.014169,-2.195537
1515650885506,0.168532,0.657037,-0.135656,-2.309378,-2.27556,-2.218568
1515650885516,0.092691,0.633441,-0.05096,-2.323946,-2.407888,-2.332548
1515650885526,0.020355,0.58486,0.005253,-2.307008,-2.415684,-2.477776
1515650885536,-0.033567,0.504084,0.056519,-2.302023,-2.287613,-2.590033
1515650885546,-0.067587,0.405913,0.077867,-2.311946,-2.123341,-2.665981
1515650885556,-0.071842,0.302948,0.069652,-2.307923,-2.027916,-2.677859
1515650885566,-0.06043,0.221973,0.016332,-2.349135,-2.078454,-2.665879
1515650885576,-0.047237,0.167957,-0.044419,-2.42186,-2.248199,-2.616257
1515650885586,-0.049555,0.106012,-0.078503,-2.521018,-2.440726,-2.525932
1515650885596,-0.070666,0.072094,-0.094859,-2.607417,-2.653544,-2.440972
1515650885607,-0.100542,0.070459,-0.0996,-2.718263,-2.836256,-2.392237
1515650885617,-0.129798,0.065967,-0.103357,-2.862145,-2.940604,-2.393628
1515650885627,-0.13752,0.065675,-0.111985,-3.019892,-3.011526,-2.446236
1515650885637,-0.116819,0.077375,-0.13702,-3.204112,-3.094158,-2.529668
1515650885647,-0.057253,0.082008,-0.183417,-3.389279,-3.224063,-2.587421
1515650885657,0.018696,0.069052,-0.241964,-3.554193,-3.403377,-2.607841
1515650885667,0.082858,0.043099,-0.29554,-3.71063,-3.577543,-2.581337
1515650885677,0.150312,0.003681,-0.338203,-3.845962,-3.702771,-2.472797
1515650885687,0.227691,-0.046898,-0.375611,-3.940029,-3.787774,-2.241733
1515650885697,0.283124,-0.097736,-0.406353,-4.002419,-3.816148,-1.960707
1515650885707,0.302395,-0.136269,-0.436928,-4.019442,-3.756515,-1.683188
1515650885717,0.315745,-0.166336,-0.473544,-3.967715,-3.639864,-1.411368
1515650885727,0.324597,-0.177648,-0.500872,-3.850384,-3.48219,-1.162297
1515650885737,0.292708,-0.176258,-0.511089,-3.699167,-3.315682,-0.945409
1515650885748,0.236273,-0.147109,-0.51254,-3.520534,-3.098358,-0.804481
1515650885758,0.181939,-0.100126,-0.525393,-3.321831,-2.864354,-0.7736
1515650885768,0.129032,-0.070293,-0.552396,-3.08391,-2.644752,-0.838934
1515650885778,0.136244,-0.024857,-0.571088,-2.833219,-2.451785,-0.926702
1515650885788,0.129241,-0.061473,-0.582038,-2.604692,-2.319,-1.205365
1515650885798,0.082688,-0.13044,-0.598543,-2.354717,-2.302795,-1.511725
1515650885808,0.139742,-0.122531,-0.621869,-2.050461,-2.382259,-1.722133
1515650885818,0.252217,-0.118314,-0.621725,-1.728056,-2.512445,-1.848232
1515650885828,0.352644,-0.142626,-0.62048,-1.377069,-2.623564,-1.913635
1515650885838,0.492055,-0.176343,-0.600323,-1.062138,-2.709734,-1.847622
1515650885848,0.625986,-0.140552,-0.488691,-0.906384,-2.689446,-1.740506
1515650885858,0.682402,-0.061033,-0.367282,-0.853812,-2.507048,-1.761242
1515650885868,0.761924,-0.028956,-0.289893,-0.804708,-2.200182,-1.821609
1515650885879,0.90284,-0.060802,-0.26159,-0.684848,-1.777716,-1.817314
1515650885889,1.055371,-0.177063,-0.300766,-0.575393,-1.421554,-1.6293
1515650885899,1.180122,-0.371609,-0.352262,-0.60007,-1.233425,-1.127751
1515650885909,1.225238,-0.609105,-0.390666,-0.789675,-1.185366,-0.352077
1515650885919,1.182136,-0.782048,-0.423924,-1.083906,-1.258837,0.454075
1515650885929,1.102199,-0.780798,-0.463827,-1.384349,-1.418223,1.082115
1515650885939,1.029569,-0.626103,-0.517994,-1.555378,-1.662814,1.471684
1515650885949,0.990328,-0.422682,-0.582478,-1.535644,-1.935923,1.679015
1515650885959,0.921028,-0.27271,-0.61732,-1.344389,-2.162627,1.707305
1515650885969,0.818472,-0.221673,-0.631018,-0.976477,-2.260816,1.637544
1515650885979,0.770771,-0.268134,-0.594072,-0.526266,-2.197131,1.598186
1515650885989,0.745577,-0.308639,-0.497206,-0.132411,-2.038635,1.633664
1515650885999,0.724765,-0.325477,-0.384001,0.136329,-1.840116,1.7326
1515650886010,0.703228,-0.324511,-0.288423,0.330843,-1.617334,1.86278
1515650886020,0.692136,-0.316529,-0.240948,0.551719,-1.339682,1.962892
1515650886030,0.681508,-0.309871,-0.22975,0.814991,-1.072329,2.005196
1515650886040,0.67808,-0.270901,-0.22353,1.091119,-0.868123,2.042189
1515650886050,0.666972,-0.238326,-0.220427,1.331253,-0.684158,2.034529
1515650886060,0.62119,-0.238215,-0.213684,1.52587,-0.525845,1.987599
1515650886070,0.592136,-0.270917,-0.217388,1.695325,-0.484589,1.98042
1515650886080,0.593946,-0.256297,-0.1967,1.842625,-0.484235,1.997934
1515650886090,0.587741,-0.232693,-0.161761,1.946511,-0.493878,2.060478
1515650886100,0.594841,-0.213591,-0.101854,1.997326,-0.456979,2.210722
1515650886110,0.580221,-0.187292,-0.026067,2.042748,-0.3721,2.404687
1515650886120,0.539222,-0.13633,0.045697,2.101746,-0.1982,2.587807
1515650886130,0.493844,-0.052866,0.112172,2.203763,0.162439,2.733152
1515650886141,0.454457,-0.00007,0.131061,2.353411,0.539649,2.806757
1515650886151,0.405169,0.012201,0.132475,2.488321,0.874961,2.894355
1515650886161,0.370958,0.06005,0.159872,2.552281,1.192774,3.011092
1515650886171,0.336022,0.111276,0.160366,2.519098,1.351849,3.103897
1515650886181,0.283143,0.15419,0.134608,2.390927,1.337101,3.190926
1515650886191,0.242291,0.216813,0.144499,2.20787,1.228887,3.296447
1515650886201,0.196932,0.282684,0.161333,2.02056,1.125053,3.380632
1515650886211,0.126126,0.337337,0.175967,1.849097,1.037551,3.422034
1515650886221,0.063453,0.406853,0.209244,1.69444,1.013471,3.431264
1515650886231,-0.004014,0.509511,0.255915,1.559774,1.049609,3.408311
1515650886241,-0.088686,0.603883,0.294046,1.458908,1.126925,3.312582
1515650886251,-0.189216,0.681349,0.331943,1.383324,1.265669,3.160094
1515650886261,-0.297723,0.741697,0.368628,1.361642,1.462654,2.962473
1515650886271,-0.407573,0.78981,0.386821,1.370642,1.675047,2.701725
1515650886282,-0.506137,0.818718,0.369304,1.397817,1.812629,2.41431
1515650886292,-0.601363,0.814925,0.332744,1.440198,1.788305,2.161189
1515650886302,-0.664972,0.828254,0.33171,1.360005,1.608244,1.911988
1515650886312,-0.702134,0.923205,0.392666,0.998159,1.324703,1.619288
1515650886322,-0.727697,1.04088,0.475292,0.379043,0.931451,1.258439
1515650886332,-0.756162,1.125511,0.526401,-0.390499,0.507041,0.824626
1515650886342,-0.793285,1.141105,0.539702,-1.19099,0.175934,0.353473
1515650886352,-0.804195,1.096227,0.494552,-1.88575,-0.048784,-0.118268
1515650886362,-0.757388,1.08002,0.401918,-2.411223,-0.15316,-0.557793
1515650886372,-0.661865,1.102052,0.300493,-2.759982,-0.142465,-0.977937
1515650886382,-0.535432,1.106703,0.173411,-2.874596,-0.106705,-1.342536
1515650886392,-0.384863,1.089702,0.025443,-2.747486,-0.11145,-1.603516
1515650886402,-0.240512,1.061277,-0.096554,-2.422185,-0.12235,-1.800226
1515650886413,-0.128291,1.023563,-0.149909,-2.008924,-0.131115,-1.942874
1515650886423,-0.055085,0.98103,-0.143717,-1.588256,-0.132474,-2.062082
1515650886433,-0.008065,0.932933,-0.11102,-1.207861,-0.131823,-2.178984
1515650886443,0.008406,0.869426,-0.06605,-0.874082,-0.136589,-2.311692
1515650886453,0.005463,0.809318,-0.001967,-0.600673,-0.156483,-2.4548
1515650886463,-0.022297,0.707136,0.061751,-0.399383,-0.145728,-2.557073
1515650886473,-0.043858,0.553283,0.128892,-0.271256,-0.10561,-2.575816
1515650886483,-0.050154,0.384354,0.187247,-0.222516,-0.095127,-2.500252
1515650886493,-0.061493,0.247281,0.236256,-0.274338,-0.127004,-2.36977
1515650886503,-0.074572,0.154552,0.275693,-0.410869,-0.187056,-2.22608
1515650886513,-0.104495,0.082757,0.295293,-0.615181,-0.265447,-2.098091
1515650886523,-0.146281,0.007484,0.296775,-0.831117,-0.358878,-1.968964
1515650886533,-0.178452,-0.048464,0.28009,-1.032238,-0.44672,-1.877268
1515650886544,-0.213598,-0.058466,0.255041,-1.237609,-0.535365,-1.842124
1515650886554,-0.244014,-0.044227,0.214747,-1.401655,-0.631001,-1.884
1515650886564,-0.263875,-0.016402,0.164334,-1.505261,-0.747674,-1.967738
1515650886574,-0.286863,-0.020522,0.105988,-1.563327,-0.856561,-2.081564
1515650886584,-0.292394,-0.056015,0.064894,-1.571768,-0.884972,-2.190364
1515650886594,-0.263796,-0.093983,0.028811,-1.496649,-0.841469,-2.275063
1515650886604,-0.210403,-0.114122,-0.008513,-1.374961,-0.766967,-2.317306
1515650886614,-0.142324,-0.124985,-0.032008,-1.285048,-0.699016,-2.354066
1515650886624,-0.050712,-0.120282,-0.050909,-1.27752,-0.751337,-2.384989
1515650886634,0.024915,-0.11802,-0.060054,-1.356823,-0.827688,-2.376016
1515650886644,0.110476,-0.123778,-0.071795,-1.465785,-0.907477,-2.340224
1515650886654,0.19736,-0.127099,-0.107162,-1.547186,-0.987341,-2.272531
1515650886664,0.287789,-0.130956,-0.154453,-1.59149,-1.067248,-2.174041
1515650886674,0.364571,-0.156867,-0.201987,-1.612505,-1.135364,-2.062858
1515650886685,0.423715,-0.18822,-0.238441,-1.659914,-1.248483,-1.966449
1515650886695,0.458681,-0.182884,-0.26687,-1.74117,-1.392663,-1.892271
1515650886705,0.482583,-0.190989,-0.294176,-1.863716,-1.557142,-1.854184
1515650886715,0.509116,-0.22813,-0.32183,-1.980975,-1.712155,-1.777704
1515650886725,0.534111,-0.27639,-0.352985,-2.038989,-1.817977,-1.647105
1515650886735,0.545447,-0.323753,-0.387045,-2.01767,-1.857266,-1.49024
1515650886745,0.544485,-0.367865,-0.407923,-1.89267,-1.82126,-1.33071
1515650886755,0.53336,-0.383728,-0.419877,-1.679968,-1.674562,-1.186637
1515650886765,0.534076,-0.375877,-0.410529,-1.414466,-1.446252,-1.048228
1515650886775,0.534094,-0.362993,-0.392891,-1.133147,-1.187671,-0.954755
1515650886785,0.524463,-0.329435,-0.370729,-0.859254,-0.932028,-0.92102
1515650886795,0.522953,-0.299739,-0.345775,-0.608611,-0.710458,-0.943716
1515650886805,0.553978,-0.296949,-0.338746,-0.386489,-0.529682,-0.967304
1515650886816,0.634883,-0.290155,-0.343001,-0.218223,-0.420339,-0.878499
1515650886826,0.722192,-0.223005,-0.316152,-0.171587,-0.413258,-0.76663
1515650886836,0.764915,-0.136792,-0.289575,-0.227526,-0.510013,-0.734249
1515650886846,0.817863,-0.075717,-0.281944,-0.29079,-0.653664,-0.755146
1515650886856,0.889354,-0.037059,-0.274349,-0.414386,-0.83062,-0.793891
1515650886866,0.964463,-0.041711,-0.261155,-0.642891,-0.998704,-0.741466
1515650886876,1.037066,-0.124951,-0.269836,-0.889313,-1.198412,-0.588595
1515650886886,1.079883,-0.250527,-0.300745,-1.134721,-1.360296,-0.285279
1515650886896,1.111064,-0.351478,-0.337635,-1.374946,-1.458511,0.143892
1515650886906,1.107266,-0.392548,-0.3865,-1.560134,-1.522543,0.626158
1515650886916,1.032373,-0.397238,-0.462102,-1.639368,-1.580817,1.091951
1515650886926,0.912476,-0.378656,-0.532316,-1.57566,-1.598485,1.450341
1515650886936,0.78968,-0.317202,-0.585384,-1.38378,-1.60871,1.682225
1515650886947,0.676207,-0.221989,-0.6081,-1.080739,-1.58479,1.794046
1515650886957,0.577823,-0.116293,-0.608991,-0.677226,-1.48089,1.82635
1515650886967,0.48466,-0.039935,-0.605507,-0.183774,-1.322849,1.798427
1515650886977,0.397171,-0.015474,-0.587897,0.388932,-1.07113,1.724152
1515650886987,0.338367,-0.011994,-0.555952,0.989073,-0.766866,1.657166
1515650886997,0.307363,0.005645,-0.487143,1.508602,-0.423412,1.632103
1515650887007,0.285049,0.018485,-0.379128,1.871267,-0.061402,1.658924
1515650887017,0.265293,0.017936,-0.279654,2.13752,0.296944,1.71818
1515650887027,0.24459,0.008202,-0.215043,2.370876,0.677567,1.8021
1515650887037,0.219039,-0.005106,-0.1622,2.587217,1.088042,1.905267
1515650887047,0.216485,0.005909,-0.13156,2.819492,1.493727,2.119376
1515650887057,0.191296,0.033325,-0.128561,2.966114,1.803387,2.201619
1515650887067,0.091804,0.00379,-0.114545,3.096,2.01758,2.29686
1515650887078,0.067913,-0.019937,-0.109227,3.155026,2.170413,2.407425
1515650887088,0.039466,0.000383,-0.121706,3.137943,2.235327,2.485339
1515650887098,0.005177,0.001004,-0.149645,3.066372,2.026824,2.573431
1515650887108,0.017697,0.029566,-0.1558,2.907147,1.686221,2.672735
1515650887118,-0.015562,0.088853,-0.117087,2.703506,1.303758,2.760542
1515650887128,-0.047383,0.147465,-0.070366,2.481811,0.937371,2.836664
1515650887138,-0.074201,0.206798,-0.009053,2.256754,0.64935,2.879613
1515650887148,-0.097657,0.280376,0.054101,2.056856,0.479423,2.88922
1515650887158,-0.129599,0.362212,0.115488,1.883128,0.449076,2.854775
1515650887168,-0.16894,0.449737,0.173547,1.736678,0.535811,2.776308
1515650887178,-0.221901,0.521701,0.209201,1.620804,0.688186,2.659199
1515650887188,-0.279905,0.557818,0.21202,1.536728,0.835418,2.518475
1515650887198,-0.322052,0.556631,0.211694,1.471651,1.016932,2.389371
1515650887208,-0.341754,0.53626,0.203344,1.432007,1.203586,2.318862
1515650887219,-0.336964,0.539912,0.175646,1.370318,1.302123,2.288047
1515650887229,-0.337075,0.548057,0.160019,1.247284,1.35311,2.302385
1515650887239,-0.331499,0.548117,0.169326,1.048029,1.37576,2.367251
1515650887249,-0.33825,0.571662,0.210734,0.774532,1.427098,2.435601
1515650887259,-0.359682,0.630908,0.24835,0.492703,1.410028,2.466712
1515650887269,-0.387521,0.721004,0.246979,0.223859,1.266855,2.441353
1515650887279,-0.389016,0.793366,0.210758,0.014718,0.96821,2.475709
1515650887289,-0.426489,0.82831,0.109676,-0.117512,0.383239,2.394817
1515650887299,-0.548631,0.832835,0.019057,-0.197915,-0.181215,2.098065
1515650887309,-0.727057,0.824895,0.012552,-0.048079,-0.422569,1.602459
1515650887319,-0.865126,0.883954,0.028492,0.30763,-0.326656,1.059654
1515650887329,-0.795791,0.999297,0.070851,0.609055,-0.118633,0.56177
1515650887339,-0.715774,1.081626,0.138877,0.623805,-0.12917,0.105945
1515650887350,-0.694819,1.046362,0.172866,0.352055,-0.436491,-0.305586
1515650887360,-0.700751,0.964547,0.176714,-0.052958,-0.855735,-0.697199
1515650887370,-0.708535,0.896008,0.173813,-0.44112,-1.223686,-1.051592
1515650887380,-0.685951,0.870147,0.151285,-0.704543,-1.453233,-1.370397
1515650887390,-0.643177,0.873785,0.130799,-0.827293,-1.567577,-1.717699
1515650887400,-0.592697,0.865191,0.116628,-0.826284,-1.58395,-2.085933
1515650887410,-0.512967,0.873199,0.141948,-0.748289,-1.433038,-2.437625
1515650887420,-0.423222,0.908391,0.217245,-0.665519,-1.045471,-2.761883
1515650887430,-0.311259,0.936849,0.331567,-0.688846,-0.596243,-3.053743
1515650887440,-0.18813,0.974549,0.398925,-0.76509,-0.171049,-3.284507
1515650887450,-0.045908,1.005322,0.399468,-0.843403,0.238776,-3.442656
1515650887460,0.106138,0.996062,0.326276,-0.864249,0.549764,-3.512336
1515650887470,0.230346,0.927916,0.222621,-0.814955,0.780217,-3.503234
1515650887481,0.32511,0.812103,0.134313,-0.708239,0.927997,-3.424887
1515650887491,0.376307,0.637026,0.059067,-0.589654,0.985559,-3.295241
1515650887501,0.376563,0.451896,-0.013836,-0.546948,0.86058,-3.129822
1515650887511,0.320199,0.28317,-0.071801,-0.6309,0.51335,-2.94544
1515650887521,0.26011,0.146244,-0.087855,-0.834263,0.016825,-2.758224
1515650887531,0.222417,0.04916,-0.092495,-1.087309,-0.532423,-2.555789
1515650887541,0.179825,-0.008048,-0.08712,-1.30872,-1.012975,-2.359977
1515650887551,0.133557,-0.053597,-0.080236,-1.445637,-1.372055,-2.194563
1515650887561,0.076043,-0.086252,-0.058568,-1.515152,-1.54961,-2.0809
1515650887571,0.020125,-0.122832,-0.022026,-1.530946,-1.584444,-1.980453
1515650887581,-0.035012,-0.144722,0.004271,-1.521569,-1.508549,-1.940027
1515650887591,-0.072507,-0.145203,0.020133,-1.485946,-1.325307,-1.925465
1515650887601,-0.095645,-0.149512,0.017628,-1.402842,-1.049825,-1.902683
1515650887612,-0.09783,-0.156363,-0.005809,-1.253099,-0.720544,-1.885591
1515650887622,-0.081914,-0.158784,-0.047305,-1.050346,-0.402911,-1.864439
1515650887632,-0.047835,-0.160883,-0.093095,-0.829422,-0.153878,-1.826198
1515650887642,-0.005246,-0.159161,-0.123031,-0.646461,0.014595,-1.769551
1515650887652,0.030805,-0.166206,-0.136658,-0.550157,0.078834,-1.702798
1515650887662,0.067811,-0.187419,-0.149939,-0.547896,0.022777,-1.63229
1515650887672,0.097843,-0.194969,-0.164037,-0.647107,-0.151297,-1.590019
1515650887682,0.122937,-0.179165,-0.176002,-0.810859,-0.374599,-1.597579
1515650887692,0.154091,-0.167154,-0.182972,-1.005265,-0.634346,-1.619906
1515650887702,0.199572,-0.169599,-0.196559,-1.196521,-0.881206,-1.646533
1515650887712,0.25501,-0.16312,-0.206819,-1.363562,-1.057301,-1.669082
1515650887722,0.306466,-0.154735,-0.222816,-1.499973,-1.184212,-1.653397
1515650887732,0.348264,-0.17917,-0.247884,-1.588799,-1.262921,-1.607023
1515650887742,0.392149,-0.210291,-0.268743,-1.608966,-1.239794,-1.530113
1515650887753,0.437723,-0.225897,-0.281848,-1.604781,-1.203914,-1.418101
1515650887763,0.474246,-0.220986,-0.272665,-1.600891,-1.038278,-1.329731
1515650887773,0.494953,-0.219089,-0.291295,-1.541069,-0.772694,-1.269479
1515650887783,0.513055,-0.216356,-0.324683,-1.448341,-0.533711,-1.226411
1515650887793,0.554538,-0.197952,-0.349084,-1.324965,-0.261284,-1.211267
1515650887803,0.587979,-0.182826,-0.377578,-1.169854,0.035891,-1.198426
1515650887813,0.6253,-0.184238,-0.404466,-0.998795,0.309566,-1.189894
1515650887823,0.680962,-0.198774,-0.440357,-0.829816,0.569135,-1.147177
1515650887833,0.785308,-0.196756,-0.476915,-0.677652,0.776709,-1.000787
1515650887843,0.923211,-0.14545,-0.501946,-0.533894,0.959292,-0.789218
1515650887853,1.023173,-0.059199,-0.516056,-0.396431,1.109905,-0.616009
1515650887863,1.109599,0.049086,-0.544898,-0.282112,1.175195,-0.534389
1515650887873,1.208015,0.09109,-0.590018,-0.181379,1.153767,-0.473953
1515650887884,1.291045,0.031543,-0.643472,-0.099507,1.043053,-0.352481
1515650887894,1.359753,-0.0777,-0.695164,-0.055527,0.831908,-0.095164
1515650887904,1.395517,-0.193621,-0.734876,-0.07065,0.5278,0.291677
1515650887914,1.358899,-0.320738,-0.765256,-0.120456,0.102167,0.74927
1515650887924,1.254486,-0.450909,-0.786111,-0.147907,-0.363253,1.249508
1515650887934,1.127245,-0.517011,-0.769817,-0.094956,-0.767396,1.756795
1515650887944,0.980492,-0.481983,-0.721457,0.065811,-1.058378,2.195171
1515650887954,0.819396,-0.38049,-0.650199,0.339555,-1.183219,2.471677
1515650887964,0.654708,-0.265841,-0.56664,0.716713,-1.134327,2.561801
1515650887974,0.528206,-0.169954,-0.485863,1.178313,-0.953725,2.501969
1515650887984,0.456542,-0.079664,-0.398809,1.688368,-0.651471,2.354248
1515650887994,0.430447,0.005545,-0.301348,2.197078,-0.223761,2.185027
1515650888004,0.418459,0.035986,-0.205074,2.625126,0.263539,2.049166
1515650888015,0.405226,0.004194,-0.111262,2.923923,0.746809,1.999251
1515650888025,0.404664,-0.046847,-0.04046,3.091447,1.182109,2.036417
1515650888035,0.410806,-0.089833,0.008851,3.123504,1.547007,2.144703
1515650888045,0.404241,-0.112948,0.051057,3.017924,1.862043,2.286722
1515650888055,0.390769,-0.129956,0.074989,2.815026,2.104847,2.460196
1515650888065,0.374216,-0.131445,0.069624,2.532861,2.255192,2.650141
1515650888075,0.356804,-0.104467,0.039067,2.235013,2.312182,2.859481
1515650888085,0.333078,-0.058344,-0.015679,1.981871,2.279346,3.061272
1515650888095,0.300837,-0.004761,-0.077594,1.789224,2.200815,3.224436
1515650888105,0.259955,0.065384,-0.134662,1.64752,2.081953,3.341535
1515650888115,0.207072,0.143365,-0.172519,1.537626,1.951551,3.428626
1515650888125,0.154937,0.219105,-0.196099,1.452103,1.821255,3.509209
1515650888135,0.099884,0.281975,-0.209844,1.370865,1.668558,3.572722
1515650888145,0.048984,0.341893,-0.209235,1.288548,1.521336,3.611683
1515650888156,0.001509,0.411681,-0.201628,1.204064,1.39246,3.62288
1515650888166,-0.039103,0.480169,-0.199019,1.110015,1.274365,3.614891
1515650888176,-0.077356,0.544668,-0.191631,0.989518,1.135834,3.607042
1515650888186,-0.112838,0.615515,-0.19033,0.856392,0.9587,3.598226
1515650888196,-0.143714,0.63475,-0.209017,0.728469,0.81521,3.506091
1515650888206,-0.214772,0.614649,-0.208553,0.599283,0.75665,3.355146
1515650888216,-0.232396,0.635326,-0.220534,0.533574,0.754613,3.294586
1515650888226,-0.191297,0.705117,-0.25946,0.55278,0.697796,3.312721
1515650888236,-0.180066,0.742857,-0.310677,0.678041,0.600656,3.316576
1515650888246,-0.218935,0.750853,-0.338544,0.886957,0.526438,3.28589
1515650888256,-0.254421,0.760271,-0.336282,1.113693,0.54315,3.293439
1515650888266,-0.259344,0.797191,-0.308502,1.274606,0.618425,3.334286
1515650888276,-0.257457,0.848056,-0.271445,1.373991,0.718364,3.33374
1515650888287,-0.277679,0.893977,-0.238928,1.388657,0.787287,3.271682
1515650888297,-0.305026,0.933596,-0.201911,1.32176,0.836945,3.156625
1515650888307,-0.343598,0.961199,-0.170738,1.182766,0.897393,2.983158
1515650888317,-0.408732,0.965727,-0.146103,0.972801,0.940648,2.776929
1515650888327,-0.467129,0.95395,-0.136402,0.740626,0.962558,2.540932
1515650888337,-0.502103,0.933935,-0.139123,0.54032,0.95027,2.306975
1515650888347,-0.489255,0.950713,-0.149863,0.369792,0.892902,2.107105
1515650888357,-0.426011,1.041354,-0.162049,0.218383,0.818305,1.935996
1515650888367,-0.401853,1.14474,-0.176916,0.09791,0.65067,1.74886
1515650888377,-0.433427,1.198344,-0.17537,-0.040438,0.41367,1.495709
1515650888387,-0.51405,1.197769,-0.153435,-0.23809,0.151162,1.165991
1515650888397,-0.595549,1.186661,-0.122967,-0.482392,-0.107894,0.760682
1515650888407,-0.638737,1.217638,-0.092282,-0.745868,-0.330251,0.289231
1515650888418,-0.674812,1.252844,-0.068049,-0.993595,-0.495415,-0.254938
1515650888428,-0.72247,1.243892,-0.048243,-1.199078,-0.604338,-0.879415
1515650888438,-0.760386,1.179914,-0.046077,-1.353739,-0.694824,-1.51801
1515650888448,-0.718388,1.099265,-0.066586,-1.406699,-0.76711,-2.093016
1515650888458,-0.617137,1.046061,-0.096035,-1.353771,-0.794478,-2.588477
1515650888468,-0.515668,1.013463,-0.102166,-1.26168,-0.794244,-3.009422
1515650888478,-0.418375,0.974135,-0.073902,-1.190914,-0.726949,-3.355643
1515650888488,-0.325314,0.942886,-0.018503,-1.155289,-0.576501,-3.639909
1515650888498,-0.238437,0.917353,0.037164,-1.157873,-0.39531,-3.881353
1515650888508,-0.159397,0.895779,0.070876,-1.201704,-0.244456,-4.079889
1515650888518,-0.076816,0.849215,0.064364,-1.240127,-0.136702,-4.226095
1515650888528,0.014409,0.768276,-0.000806,-1.12048,-0.104748,-4.33125
1515650888538,0.108529,0.656657,-0.088091,-0.813058,-0.157349,-4.341034
