time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515649132978,0.453598,0.353418,0.035448,-0.915751,0.272033,-0.009775
1515649132988,0.451139,0.337924,0.024551,-0.98164,0.361592,0.038427
1515649132998,0.450896,0.328722,0.017631,-1.034762,0.42973,0.093003
1515649133008,0.453005,0.330946,0.012157,-1.059234,0.480769,0.156019
1515649133018,0.457015,0.342064,0.002829,-1.04966,0.47187,0.227506
1515649133028,0.460383,0.347285,-0.017208,-0.985911,0.406254,0.318044
1515649133038,0.463483,0.357259,-0.028005,-0.909385,0.316952,0.439511
1515649133048,0.457497,0.375484,-0.018175,-0.85727,0.246754,0.582407
1515649133058,0.441908,0.388787,0.000207,-0.831654,0.181749,0.742486
1515649133068,0.418033,0.392014,0.008741,-0.80918,0.10167,0.915408
1515649133078,0.378276,0.388617,0.010543,-0.797329,0.031282,1.072353
1515649133088,0.32384,0.378451,0.015665,-0.796125,-0.021756,1.181288
1515649133099,0.265639,0.362488,0.021704,-0.818253,-0.070355,1.245484
1515649133109,0.201749,0.366617,0.0294,-0.881782,-0.089997,1.278869
1515649133119,0.139927,0.40258,0.043025,-0.987798,-0.066886,1.30705
1515649133129,0.09441,0.458875,0.054537,-1.104424,-0.03428,1.358742
1515649133139,0.060934,0.528075,0.047557,-1.215678,-0.026564,1.463804
1515649133149,0.029276,0.602828,0.033165,-1.303575,-0.034078,1.628567
1515649133159,-0.006331,0.664654,0.020888,-1.377679,-0.046034,1.832772
1515649133169,-0.039595,0.688934,0.007563,-1.447553,-0.050609,2.063632
1515649133179,-0.079016,0.665025,-0.003555,-1.511158,-0.017582,2.277342
1515649133189,-0.137332,0.60572,-0.012434,-1.596012,0.033914,2.427074
1515649133199,-0.195728,0.513494,-0.011886,-1.696923,0.149023,2.487132
1515649133209,-0.255113,0.407079,0.0001,-1.836152,0.329813,2.45868
1515649133219,-0.313092,0.313775,0.019376,-2.028534,0.571074,2.303366
1515649133230,-0.347561,0.233457,0.039637,-2.28463,0.861966,2.04045
1515649133240,-0.34813,0.184213,0.05573,-2.576871,1.202194,1.7456
1515649133250,-0.316293,0.175592,0.051904,-2.852196,1.562647,1.486949
1515649133260,-0.253151,0.195764,0.017193,-3.024599,1.872602,1.31865
1515649133270,-0.173951,0.223376,-0.039895,-3.057879,2.059202,1.263054
1515649133280,-0.099079,0.25072,-0.101429,-2.940289,2.079679,1.309492
1515649133290,-0.043259,0.266131,-0.153459,-2.704706,1.943677,1.43781
1515649133300,-0.014783,0.264255,-0.186639,-2.38084,1.663181,1.590484
1515649133310,-0.029313,0.24103,-0.20876,-2.007951,1.258556,1.742036
1515649133320,-0.079735,0.202059,-0.217916,-1.630771,0.827324,1.860513
1515649133330,-0.142509,0.155118,-0.200923,-1.304578,0.443404,1.914038
1515649133340,-0.201824,0.09945,-0.169508,-1.070784,0.145248,1.901672
1515649133350,-0.254971,0.035411,-0.132997,-0.939024,-0.023283,1.830873
1515649133360,-0.290921,-0.023712,-0.094413,-0.905076,-0.051576,1.724024
1515649133371,-0.306388,-0.072691,-0.065906,-0.957207,0.029176,1.613137
1515649133381,-0.311263,-0.117705,-0.050806,-1.065636,0.170806,1.506681
1515649133391,-0.305897,-0.15754,-0.055395,-1.183657,0.339081,1.42265
1515649133401,-0.293439,-0.188437,-0.073981,-1.288947,0.500888,1.353523
1515649133411,-0.285644,-0.210669,-0.104749,-1.358216,0.668148,1.287431
1515649133421,-0.272634,-0.226438,-0.131226,-1.41268,0.850426,1.226591
1515649133431,-0.25604,-0.237067,-0.153288,-1.437485,1.038117,1.172025
1515649133441,-0.23151,-0.245514,-0.170352,-1.450679,1.247224,1.126986
1515649133451,-0.199972,-0.250972,-0.183086,-1.448991,1.435987,1.088316
1515649133461,-0.15964,-0.260534,-0.201903,-1.417608,1.615143,1.060207
1515649133471,-0.118802,-0.268528,-0.225709,-1.356558,1.800593,1.076793
1515649133481,-0.090567,-0.254588,-0.24286,-1.296574,1.992293,1.128601
1515649133491,-0.051914,-0.262575,-0.226166,-1.25055,2.273634,1.24333
1515649133502,-0.042009,-0.268411,-0.194778,-1.263775,2.513033,1.354094
1515649133512,-0.068112,-0.261231,-0.16335,-1.336492,2.810534,1.37965
1515649133522,-0.122129,-0.27312,-0.12189,-1.401733,3.073096,1.32623
1515649133532,-0.191673,-0.296022,-0.099733,-1.453958,3.189496,1.156592
1515649133542,-0.217221,-0.334307,-0.10352,-1.449609,3.117715,0.944253
1515649133552,-0.236927,-0.354728,-0.108842,-1.386717,2.931363,0.753155
1515649133562,-0.250522,-0.352887,-0.102978,-1.313107,2.693511,0.583423
1515649133572,-0.253591,-0.345668,-0.077232,-1.274407,2.430831,0.429883
1515649133582,-0.246621,-0.341861,-0.051551,-1.283401,2.174324,0.298953
1515649133592,-0.238945,-0.340873,-0.030913,-1.341254,1.972135,0.203388
1515649133602,-0.238235,-0.336413,-0.01201,-1.460809,1.877922,0.11756
1515649133612,-0.246306,-0.323054,0.002945,-1.626152,1.884236,0.041406
1515649133622,-0.249499,-0.314606,-0.003847,-1.761904,1.929119,-0.016779
1515649133633,-0.257724,-0.314137,-0.040305,-1.839375,1.974171,-0.074144
1515649133643,-0.275027,-0.308088,-0.071688,-1.860723,2.034466,-0.146706
1515649133653,-0.291466,-0.300063,-0.08896,-1.84182,2.103439,-0.216254
1515649133663,-0.30128,-0.290144,-0.098087,-1.793208,2.158499,-0.270971
1515649133673,-0.323626,-0.283253,-0.104974,-1.696861,2.191145,-0.314119
1515649133683,-0.359881,-0.288435,-0.104838,-1.587748,2.200328,-0.371168
1515649133693,-0.390059,-0.295013,-0.077499,-1.499883,2.231007,-0.454838
1515649133703,-0.416899,-0.293554,-0.036707,-1.430019,2.254175,-0.54696
1515649133713,-0.448525,-0.284914,-0.004407,-1.352697,2.258166,-0.656168
1515649133723,-0.461338,-0.287152,0.034206,-1.273177,2.225778,-0.77388
1515649133733,-0.473923,-0.278603,0.065951,-1.190303,2.115205,-0.89471
1515649133743,-0.496949,-0.253733,0.088212,-1.089354,1.978936,-1.008117
1515649133753,-0.523702,-0.222466,0.118649,-0.981969,1.806296,-1.128974
1515649133764,-0.550836,-0.177189,0.148958,-0.87658,1.579014,-1.250823
1515649133774,-0.587595,-0.114194,0.170136,-0.775342,1.311032,-1.377939
1515649133784,-0.631372,-0.044794,0.198816,-0.718626,1.051396,-1.486726
1515649133794,-0.674332,0.027939,0.233331,-0.705376,0.802307,-1.587873
1515649133804,-0.724852,0.089805,0.254694,-0.738863,0.602339,-1.68461
1515649133814,-0.800246,0.141145,0.276778,-0.849955,0.510519,-1.815309
1515649133824,-0.86934,0.178365,0.311982,-1.086534,0.614558,-1.979879
1515649133834,-0.908129,0.201161,0.358932,-1.429499,0.902661,-2.165569
1515649133844,-0.927062,0.201731,0.378989,-1.808818,1.330193,-2.402512
1515649133854,-0.884902,0.175038,0.379987,-2.15233,1.854396,-2.667482
1515649133864,-0.807789,0.150559,0.362821,-2.424791,2.353137,-2.940192
1515649133874,-0.695081,0.140487,0.327464,-2.56457,2.75678,-3.184533
1515649133884,-0.556856,0.131908,0.274415,-2.542875,2.991174,-3.337562
1515649133894,-0.414771,0.130564,0.206658,-2.331997,2.975381,-3.481472
1515649133905,-0.29816,0.114141,0.140064,-1.979668,2.734755,-3.572333
1515649133915,-0.210079,0.101786,0.083372,-1.5412,2.364462,-3.605763
1515649133925,-0.157371,0.121731,0.065751,-1.114414,2.007913,-3.60927
1515649133935,-0.132105,0.174264,0.09749,-0.767323,1.752805,-3.592287
1515649133945,-0.119602,0.228351,0.143264,-0.511587,1.598086,-3.565434
1515649133955,-0.111695,0.273363,0.189832,-0.323843,1.521325,-3.528781
1515649133965,-0.097786,0.325131,0.236904,-0.184917,1.481703,-3.449272
1515649133975,-0.07621,0.361711,0.265138,-0.072401,1.408633,-3.338652
1515649133985,-0.049652,0.387224,0.280345,0.06248,1.288383,-3.206722
1515649133995,-0.0191,0.407746,0.291524,0.20067,1.111263,-3.055521
1515649134005,0.000786,0.425727,0.313031,0.312484,0.884667,-2.881728
1515649134015,0.015735,0.438967,0.343053,0.39049,0.612965,-2.706669
1515649134025,0.020548,0.434535,0.366813,0.416654,0.301549,-2.548413
1515649134036,0.011345,0.414859,0.390062,0.37288,-0.014117,-2.438957
1515649134046,-0.020967,0.394959,0.412365,0.262254,-0.294318,-2.391173
1515649134056,-0.034917,0.37014,0.424922,0.092132,-0.511269,-2.386973
1515649134066,-0.021641,0.348749,0.418433,-0.126966,-0.626587,-2.382685
1515649134076,-0.014632,0.341043,0.401427,-0.368575,-0.626218,-2.386991
1515649134086,-0.022588,0.347503,0.37078,-0.5797,-0.515364,-2.399042
1515649134096,-0.00148,0.337639,0.338036,-0.777275,-0.303786,-2.405936
1515649134106,0.045008,0.344448,0.326498,-0.997286,-0.005749,-2.361605
1515649134116,0.095905,0.371593,0.318822,-1.189737,0.292228,-2.288574
1515649134126,0.163083,0.377803,0.288227,-1.290846,0.501326,-2.169924
1515649134136,0.226864,0.375651,0.251183,-1.307967,0.592615,-2.009857
1515649134146,0.282459,0.373182,0.220269,-1.262323,0.576869,-1.832846
1515649134156,0.318509,0.370634,0.198667,-1.174146,0.495902,-1.657002
1515649134167,0.342931,0.361012,0.194035,-1.07209,0.365781,-1.499298
1515649134177,0.353262,0.353924,0.196129,-0.990113,0.209989,-1.36176
1515649134187,0.36677,0.341257,0.202011,-0.924048,0.060657,-1.240176
1515649134197,0.382528,0.334289,0.209422,-0.881378,-0.05235,-1.112129
1515649134207,0.400759,0.32435,0.216615,-0.852569,-0.127868,-0.990474
1515649134217,0.424715,0.317119,0.218462,-0.819591,-0.170251,-0.850734
1515649134227,0.457995,0.314273,0.211495,-0.77603,-0.204116,-0.693973
1515649134237,0.493415,0.305779,0.207086,-0.726117,-0.232743,-0.509492
1515649134247,0.525292,0.301062,0.208246,-0.684701,-0.251813,-0.313243
1515649134257,0.54499,0.300909,0.217551,-0.66237,-0.266617,-0.124392
1515649134267,0.546373,0.297146,0.230627,-0.661268,-0.267449,0.043183
1515649134277,0.543829,0.296826,0.250928,-0.685603,-0.269292,0.183117
1515649134287,0.533945,0.298297,0.261384,-0.723664,-0.294634,0.30072
1515649134297,0.52632,0.295266,0.263658,-0.767019,-0.325269,0.402346
1515649134308,0.519647,0.292892,0.268854,-0.835787,-0.366645,0.493425
1515649134318,0.510542,0.298471,0.274642,-0.93322,-0.381383,0.597396
1515649134328,0.514657,0.307957,0.2735,-1.037001,-0.398358,0.71634
1515649134338,0.514126,0.314919,0.259195,-1.133338,-0.42611,0.852344
1515649134348,0.502812,0.325449,0.240949,-1.23071,-0.460442,1.018245
1515649134358,0.488401,0.337942,0.223248,-1.336564,-0.490653,1.211932
1515649134368,0.4618,0.349952,0.204331,-1.460421,-0.52529,1.422783
1515649134378,0.415382,0.363983,0.172669,-1.561925,-0.601724,1.649599
1515649134388,0.340394,0.378692,0.127239,-1.636883,-0.703721,1.862455
1515649134398,0.226308,0.398987,0.084856,-1.688605,-0.776491,2.02928
1515649134408,0.094439,0.409972,0.057719,-1.708648,-0.812153,2.078512
1515649134418,-0.031524,0.40089,0.024438,-1.666215,-0.839557,2.013254
1515649134428,-0.132299,0.398363,-0.02115,-1.567647,-0.86008,1.891176
1515649134439,-0.199204,0.403269,-0.047245,-1.460681,-0.845243,1.773288
1515649134449,-0.234648,0.433538,-0.047769,-1.377127,-0.782418,1.686393
1515649134459,-0.255732,0.48542,-0.026475,-1.332927,-0.647198,1.667889
1515649134469,-0.267345,0.535807,0.006358,-1.351368,-0.449414,1.741372
1515649134479,-0.268903,0.564156,0.050366,-1.465167,-0.250088,1.878234
1515649134489,-0.26258,0.55029,0.09514,-1.678486,-0.091699,2.000625
1515649134499,-0.2628,0.485182,0.123944,-1.953197,0.029282,2.067824
1515649134509,-0.2614,0.386229,0.124138,-2.249102,0.141973,2.065747
1515649134519,-0.277223,0.289008,0.090862,-2.515374,0.264764,1.989877
1515649134529,-0.296142,0.216543,0.044542,-2.728755,0.421258,1.847562
1515649134539,-0.300606,0.175285,-0.001333,-2.869096,0.609245,1.664335
1515649134549,-0.29757,0.163357,-0.057352,-2.896096,0.817916,1.483796
1515649134559,-0.273392,0.162721,-0.118122,-2.798005,1.008547,1.34331
1515649134570,-0.233588,0.159812,-0.177002,-2.565176,1.131851,1.249304
1515649134580,-0.198306,0.149396,-0.222021,-2.199495,1.083973,1.186962
1515649134590,-0.186547,0.111099,-0.234074,-1.812332,0.912715,1.171648
1515649134600,-0.18538,0.090981,-0.205012,-1.455473,0.548589,1.141761
1515649134610,-0.206716,0.0561,-0.14698,-1.192978,0.210878,1.129321
1515649134620,-0.225135,0.038147,-0.079139,-1.032294,-0.095852,1.073515
1515649134630,-0.214293,0.050592,-0.042314,-0.97774,-0.325942,1.054358
1515649134640,-0.172872,0.075162,-0.045684,-0.860294,-0.713715,1.110914
1515649134650,-0.172827,-0.004176,-0.163694,-0.664423,-1.120901,1.025196
1515649134660,-0.194431,-0.03866,-0.199857,-0.56767,-1.276484,0.915037
1515649134670,-0.184211,-0.041261,-0.13951,-0.658056,-1.141548,0.87256
1515649134680,-0.156651,-0.058408,-0.118626,-0.824075,-0.826962,0.853662
1515649134690,-0.133385,-0.104148,-0.13699,-0.963822,-0.412689,0.84093
1515649134701,-0.113806,-0.141877,-0.166506,-1.060209,0.041303,0.838638
1515649134711,-0.095189,-0.164102,-0.18819,-1.109956,0.489013,0.835087
1515649134721,-0.075973,-0.181882,-0.195436,-1.099092,0.840598,0.807915
1515649134731,-0.054143,-0.202728,-0.198856,-1.029586,1.029543,0.773227
1515649134741,-0.035514,-0.216545,-0.187432,-0.940677,1.071792,0.733302
1515649134751,-0.018581,-0.218599,-0.167032,-0.84309,1.026161,0.704121
1515649134761,-0.009856,-0.220984,-0.13988,-0.772959,0.938598,0.687921
1515649134771,-0.003308,-0.227132,-0.109108,-0.747307,0.841179,0.68793
1515649134781,-0.001785,-0.230375,-0.075449,-0.771473,0.749984,0.698821
1515649134791,-0.01237,-0.234961,-0.047902,-0.834944,0.701488,0.717305
1515649134801,-0.028313,-0.234501,-0.019371,-0.961046,0.704183,0.745592
1515649134811,-0.04513,-0.234003,0.002709,-1.122207,0.747519,0.767569
1515649134821,-0.067139,-0.2341,0.014498,-1.290882,0.831619,0.774588
1515649134831,-0.096148,-0.235694,0.012809,-1.45532,0.914702,0.773053
1515649134842,-0.121291,-0.244036,-0.007315,-1.591159,1.004295,0.772453
1515649134852,-0.140577,-0.257094,-0.029631,-1.681417,1.086547,0.767398
1515649134862,-0.169133,-0.266037,-0.055189,-1.729256,1.153959,0.755777
1515649134872,-0.191654,-0.280781,-0.077889,-1.748422,1.191538,0.728061
1515649134882,-0.214216,-0.299799,-0.094897,-1.731526,1.214264,0.692737
1515649134892,-0.241901,-0.320045,-0.104745,-1.686033,1.241464,0.637002
1515649134902,-0.271699,-0.342116,-0.110318,-1.625722,1.275179,0.572659
1515649134912,-0.299155,-0.371003,-0.103602,-1.588806,1.345278,0.503031
1515649134922,-0.330249,-0.386078,-0.083744,-1.566779,1.437884,0.422767
1515649134932,-0.359455,-0.395727,-0.068382,-1.544732,1.518794,0.324375
1515649134942,-0.380487,-0.409184,-0.055464,-1.53427,1.567577,0.216463
1515649134952,-0.398972,-0.415311,-0.03884,-1.527934,1.566013,0.104361
1515649134962,-0.409867,-0.409871,-0.040417,-1.44716,1.445822,-0.022852
1515649134973,-0.411026,-0.416245,-0.076369,-1.249575,1.219708,-0.108803
1515649134983,-0.417682,-0.419486,-0.122435,-0.940512,0.904754,-0.144952
1515649134993,-0.444898,-0.413384,-0.152009,-0.563575,0.567431,-0.166422
1515649135003,-0.480183,-0.421532,-0.14485,-0.184637,0.282607,-0.186896
1515649135013,-0.529813,-0.426846,-0.102208,0.11041,0.075789,-0.216715
1515649135023,-0.595177,-0.434167,-0.031073,0.298164,-0.016536,-0.281444
1515649135033,-0.651972,-0.453339,0.052932,0.353176,0.012029,-0.390586
1515649135043,-0.698557,-0.460759,0.143375,0.26388,0.122849,-0.537644
1515649135053,-0.753507,-0.463778,0.217992,0.072771,0.267795,-0.714195
1515649135063,-0.79368,-0.450502,0.266243,-0.160795,0.440635,-0.92369
1515649135073,-0.794061,-0.440912,0.289376,-0.379465,0.587753,-1.122544
1515649135083,-0.782166,-0.425994,0.278549,-0.539732,0.681435,-1.31304
1515649135093,-0.756409,-0.395465,0.24776,-0.618259,0.713149,-1.488868
1515649135104,-0.727577,-0.347456,0.20348,-0.610798,0.677511,-1.642559
1515649135114,-0.69455,-0.29237,0.157317,-0.539656,0.599048,-1.764442
1515649135124,-0.660968,-0.233642,0.122249,-0.435617,0.504449,-1.853361
1515649135134,-0.625326,-0.181361,0.095227,-0.302932,0.397023,-1.930648
1515649135144,-0.588637,-0.137734,0.074709,-0.155335,0.254263,-2.003682
1515649135154,-0.553397,-0.101819,0.05288,0.018843,0.070864,-2.075707
1515649135164,-0.518892,-0.06733,0.032779,0.204743,-0.141389,-2.155221
1515649135174,-0.483547,-0.031523,0.017388,0.382203,-0.369749,-2.232546
1515649135184,-0.449186,-0.001996,0.003882,0.558475,-0.54031,-2.299263
1515649135194,-0.409052,0.01037,0.01363,0.630548,-0.549586,-2.329448
1515649135204,-0.373529,0.03284,0.065578,0.562414,-0.411475,-2.350678
1515649135214,-0.347203,0.055934,0.107829,0.440075,-0.200683,-2.369632
1515649135224,-0.317495,0.06176,0.114435,0.327288,0.004717,-2.375812
1515649135235,-0.302615,0.067936,0.098419,0.218708,0.222011,-2.401237
1515649135245,-0.294083,0.105537,0.110271,0.098426,0.455532,-2.46506
1515649135255,-0.26816,0.157544,0.122158,0.005888,0.604476,-2.524627
1515649135265,-0.224986,0.196271,0.093395,-0.010064,0.627071,-2.553407
1515649135275,-0.176929,0.237558,0.062943,0.035626,0.571469,-2.548193
1515649135285,-0.133441,0.28853,0.047065,0.103776,0.426892,-2.519484
1515649135295,-0.088781,0.32788,0.030075,0.191126,0.228697,-2.469442
1515649135305,-0.049416,0.350471,0.014422,0.29651,0.024011,-2.395986
1515649135315,-0.015156,0.368027,0.008311,0.381683,-0.145455,-2.307543
1515649135325,0.008138,0.381739,0.017368,0.41905,-0.25939,-2.211495
1515649135335,0.019517,0.394354,0.032326,0.416022,-0.315617,-2.110012
1515649135345,0.022555,0.389023,0.04564,0.376856,-0.324749,-2.02124
1515649135355,0.021707,0.379229,0.057977,0.297338,-0.299628,-1.95048
1515649135365,0.026903,0.37698,0.071124,0.188062,-0.234927,-1.884984
1515649135376,0.035311,0.369595,0.081342,0.052257,-0.151073,-1.80873
1515649135386,0.037124,0.357208,0.074387,-0.07932,-0.065011,-1.743166
1515649135396,0.033735,0.342666,0.051236,-0.172764,0.02449,-1.70018
1515649135406,0.041818,0.327273,0.028034,-0.237596,0.113076,-1.671195
1515649135416,0.054591,0.32047,0.01072,-0.27594,0.200805,-1.669006
1515649135426,0.070925,0.320993,-0.002896,-0.27404,0.297306,-1.683011
1515649135436,0.099546,0.319947,-0.01189,-0.24672,0.398183,-1.700329
1515649135446,0.136516,0.319051,-0.011929,-0.218328,0.494759,-1.713379
1515649135456,0.183187,0.325754,-0.001337,-0.185651,0.573076,-1.714689
1515649135466,0.241371,0.336072,0.010637,-0.138067,0.621304,-1.689335
1515649135476,0.307139,0.340234,0.018232,-0.068122,0.624447,-1.633065
1515649135486,0.372911,0.350722,0.029129,0.018865,0.591096,-1.55334
1515649135496,0.439427,0.361073,0.047782,0.113338,0.529783,-1.447993
1515649135507,0.49757,0.369238,0.067814,0.217461,0.420186,-1.322348
1515649135517,0.544279,0.374584,0.081156,0.308947,0.279376,-1.175267
1515649135527,0.590381,0.367753,0.101331,0.392971,0.158802,-1.008962
1515649135537,0.617344,0.371602,0.125876,0.43984,0.068066,-0.832927
1515649135547,0.6335,0.374523,0.150642,0.455929,-0.000241,-0.66106
1515649135557,0.637868,0.367166,0.170036,0.45716,-0.05998,-0.497678
1515649135567,0.62867,0.361638,0.182297,0.430775,-0.092905,-0.356629
1515649135577,0.617878,0.359491,0.19961,0.367213,-0.086251,-0.22508
1515649135587,0.60864,0.364384,0.224676,0.260108,-0.038963,-0.104067
1515649135597,0.606951,0.371534,0.239755,0.137069,0.026459,0.023395
1515649135607,0.609374,0.377536,0.241847,0.024705,0.058635,0.163663
1515649135617,0.611998,0.381776,0.227875,-0.063208,0.057576,0.323081
1515649135627,0.606056,0.38258,0.207077,-0.11079,0.028745,0.489833
1515649135638,0.594839,0.382317,0.186982,-0.131856,-0.009718,0.670362
1515649135648,0.576058,0.388454,0.174448,-0.149749,-0.045981,0.841266
1515649135658,0.532752,0.395503,0.168679,-0.16333,-0.115401,1.003654
1515649135668,0.486181,0.395445,0.152869,-0.1801,-0.18466,1.131899
1515649135678,0.446827,0.389072,0.146689,-0.239277,-0.247496,1.235767
1515649135688,0.401521,0.390581,0.140585,-0.315456,-0.287938,1.350354
1515649135698,0.358628,0.402596,0.119645,-0.410737,-0.313522,1.48208
1515649135708,0.309234,0.417933,0.090384,-0.490126,-0.338008,1.618008
1515649135718,0.248464,0.432378,0.042948,-0.514368,-0.382648,1.746254
1515649135728,0.177123,0.444684,-0.013611,-0.460151,-0.451464,1.828298
1515649135738,0.085832,0.482825,-0.06143,-0.350863,-0.511287,1.85886
1515649135748,-0.008182,0.542896,-0.081464,-0.237435,-0.530236,1.859467
1515649135758,-0.080523,0.607736,-0.072333,-0.159074,-0.503277,1.871904
1515649135769,-0.115487,0.648529,-0.045106,-0.154893,-0.470376,1.936956
1515649135779,-0.136123,0.668111,-0.00568,-0.224857,-0.450668,2.024758
1515649135789,-0.16022,0.686715,0.033184,-0.341408,-0.447182,2.114912
1515649135799,-0.17803,0.697348,0.06633,-0.511926,-0.475111,2.241632
1515649135809,-0.179137,0.689395,0.081184,-0.718448,-0.508733,2.414405
1515649135819,-0.178684,0.655087,0.086784,-0.955788,-0.497629,2.62354
1515649135829,-0.191992,0.587893,0.067079,-1.180521,-0.438319,2.841105
