time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515632323069,0.355901,0.008398,-0.040205,-0.214531,-0.080221,0.711715
1515632323079,0.171584,0.173595,-0.057804,-0.146892,-0.425438,0.627775
1515632323101,-0.034401,0.216316,0.052453,-0.143842,-0.338168,0.632695
1515632323090,-0.04199,0.2157,0.050287,-0.142344,-0.510249,0.597364
1515632323112,-0.081496,0.188446,0.121928,-0.095778,-0.038741,0.717965
1515632323122,-0.112732,0.146885,0.15919,-0.029112,0.305553,0.834862
1515632323133,-0.169937,0.136811,0.181642,0.028338,0.539507,0.988106
1515632323144,-0.206793,0.151491,0.175124,0.030469,0.722426,1.143675
1515632323154,-0.225251,0.163398,0.162903,-0.048414,0.897906,1.268777
1515632323165,-0.238078,0.185511,0.170017,-0.142081,1.029766,1.320966
1515632323176,-0.241276,0.215342,0.175974,-0.210503,1.173811,1.363481
1515632323186,-0.236012,0.250515,0.168411,-0.23582,1.316756,1.387833
1515632323197,-0.209934,0.27005,0.167344,-0.225459,1.437979,1.395213
1515632323208,-0.192194,0.276806,0.167145,-0.208566,1.538631,1.372228
1515632323218,-0.159181,0.256975,0.177944,-0.169757,1.598147,1.316455
1515632323229,-0.030503,0.114597,0.194324,-0.118243,1.656504,1.224264
1515632323240,-0.026154,0.115139,0.193877,-0.095917,1.724528,1.073752
1515632323250,0.015546,0.019623,0.194199,-0.130707,1.80455,0.909817
1515632323261,0.016217,0.019525,0.194582,-0.204665,1.869924,0.764039
1515632323272,0.015556,-0.016634,0.202495,-0.263285,1.917131,0.652272
1515632323282,0.002578,-0.032786,0.211013,-0.276938,1.892936,0.534442
1515632323293,-0.018389,-0.015617,0.227667,-0.271308,1.83728,0.406899
1515632323304,-0.028201,0.037068,0.240302,-0.270579,1.760998,0.29391
1515632323314,-0.028827,0.085097,0.23763,-0.269886,1.685902,0.219782
1515632323325,-0.018073,0.117474,0.236574,-0.256609,1.618084,0.182106
1515632323336,-0.01661,0.149941,0.212561,-0.247296,1.568429,0.156582
1515632323346,-0.023223,0.162067,0.189865,-0.232039,1.563626,0.142026
1515632323357,-0.031478,0.15353,0.187852,-0.187897,1.586747,0.15667
1515632323368,-0.003196,0.007074,0.238901,-0.127302,1.611108,0.187122
1515632323378,-0.007404,0.007084,0.237611,-0.041085,1.60158,0.234586
1515632323389,0.038204,-0.047911,0.237509,0.089862,1.546084,0.303935
1515632323400,0.020639,-0.045138,0.230283,0.1944,1.467502,0.368377
1515632323411,0.019541,-0.043572,0.22595,0.26967,1.39973,0.478937
1515632323421,-0.001841,-0.032352,0.234541,0.310702,1.334301,0.595529
1515632323432,-0.04875,-0.006888,0.233748,0.274265,1.292964,0.662247
1515632323443,-0.111747,0.011008,0.214135,0.09273,1.181015,0.697161
1515632323453,-0.170333,0.017479,0.14227,-0.19607,1.017917,0.72462
1515632323464,-0.211149,0.006822,0.095179,-0.412417,0.978632,0.724321
1515632323475,-0.265007,-0.019878,0.11502,-0.496261,1.15543,0.669686
1515632323485,-0.400302,-0.100261,0.332654,-0.434495,1.498659,0.546124
1515632323496,-0.402986,-0.100984,0.333712,-0.273033,1.893051,0.379004
1515632323507,-0.489119,-0.086769,0.478871,-0.059797,2.161521,0.198507
1515632323517,-0.346887,0.010551,0.118746,-0.041371,2.088905,0.103758
1515632323528,-0.353521,0.009862,0.118194,-0.23293,1.824287,0.030475
1515632323539,-0.059609,-0.051061,-0.263848,-0.073828,1.872995,0.245658
1515632323549,0.594942,-0.388837,-0.163807,-0.272015,2.203208,0.569875
1515632323560,1.530636,-1.114906,-0.039133,-0.902395,1.411724,0.240662
1515632323571,1.872451,-1.512603,0.240995,-1.258251,0.813526,0.003004
1515632323581,1.106139,-0.807798,0.115521,-0.978189,0.801976,0.121146
1515632323592,0.54789,-0.055883,-0.02167,-0.553477,0.759174,0.352389
1515632323603,0.171917,0.256487,-0.056534,-0.322473,0.702641,0.506872
1515632323613,-0.140819,0.194273,-0.020079,-0.324266,0.90132,0.64423
1515632323635,-0.346129,-0.373955,-0.074863,-0.804576,1.926658,0.856833
1515632323624,-0.346854,-0.372186,-0.079243,-0.504386,1.356543,0.770606
1515632323645,0.068922,-0.769639,-0.070518,-1.164828,2.410604,0.906494
1515632323667,0.334114,-0.511865,0.123685,-1.540224,2.746708,0.863742
1515632323656,0.337757,-0.506443,0.113195,-1.446914,2.648718,0.91237
1515632323678,0.35838,-0.217723,0.173162,-1.482283,2.801503,0.681691
1515632323688,0.380636,0.016503,0.171219,-1.342704,2.804465,0.355195
1515632323699,0.385223,0.173083,0.165626,-1.103573,2.724025,0.029982
1515632323710,0.394317,0.298816,0.173532,-0.788741,2.528572,-0.224777
1515632323720,0.396309,0.40897,0.188536,-0.494335,2.346366,-0.422476
1515632323731,0.39061,0.466046,0.199882,-0.223266,2.205141,-0.354223
1515632323742,0.361369,0.477391,0.224852,0.002449,1.875865,-0.162283
1515632323752,0.374062,0.429501,0.218396,0.086909,1.620228,-0.017834
1515632323763,0.412672,0.202671,0.045234,0.031605,1.407895,0.134969
1515632323774,0.225525,-0.069605,0.047501,-0.09324,1.327529,0.26227
1515632323795,0.09818,-0.127357,0.150515,-0.346622,1.334321,0.10044
1515632323784,0.103091,-0.126291,0.151236,-0.216549,1.375742,0.23543
1515632323806,-0.036382,-0.091245,0.2174,-0.471774,1.164455,-0.062562
1515632323816,-0.108302,-0.010466,0.229099,-0.547892,1.037102,-0.193898
1515632323827,-0.131356,0.034854,0.209015,-0.595962,1.034626,-0.285041
1515632323838,-0.122965,0.038605,0.198745,-0.604232,1.115842,-0.328715
1515632323848,-0.091729,0.026421,0.207441,-0.588379,1.187382,-0.318932
1515632323859,-0.057898,0.030855,0.202695,-0.547953,1.197132,-0.258155
1515632323870,-0.016249,0.051694,0.198022,-0.497369,1.200816,-0.152435
1515632323880,0.023954,0.088649,0.192959,-0.438508,1.124513,-0.028543
1515632323891,0.051029,0.121029,0.184086,-0.373182,1.032463,0.103847
1515632323902,0.053899,0.16068,0.165547,-0.319313,0.94889,0.207084
1515632323912,-0.024465,0.166895,0.175108,-0.280631,0.865301,0.281155
1515632323923,-0.054944,0.162025,0.189535,-0.228005,0.784194,0.31517
1515632323934,-0.078142,0.139687,0.20165,-0.151563,0.735889,0.316448
1515632323945,-0.07893,0.140284,0.199914,-0.053648,0.699788,0.265543
1515632323955,-0.077495,0.098182,0.203206,0.044317,0.662396,0.180635
1515632323966,-0.058659,0.057813,0.18855,0.073876,0.621317,0.087135
1515632323977,-0.026535,0.017191,0.18554,0.025334,0.529177,-0.045357
1515632323987,-0.004856,-0.022933,0.18683,-0.044784,0.438174,-0.139016
1515632323998,0.012351,-0.059371,0.189479,-0.103362,0.328999,-0.203526
1515632324009,0.028334,-0.082196,0.196003,-0.140101,0.184721,-0.263175
1515632324019,0.033078,-0.088075,0.175666,-0.16916,0.029538,-0.298533
1515632324030,0.032388,-0.069206,0.150765,-0.180711,-0.100167,-0.311993
1515632324041,0.008465,-0.04083,0.168711,-0.158623,-0.163135,-0.321722
1515632324051,-0.029317,-0.017226,0.215611,-0.103701,-0.212692,-0.336259
1515632324062,-0.087734,0.008194,0.261235,-0.02978,-0.262212,-0.338628
1515632324083,-0.26112,0.028775,0.247069,0.159101,-0.280033,-0.220605
1515632324073,-0.260294,0.029049,0.247212,0.076961,-0.299559,-0.306944
1515632324094,-0.320391,0.017027,0.236898,0.214569,-0.11032,-0.069835
1515632324105,-0.350068,-0.005449,0.265622,0.236646,0.110212,0.095499
1515632324115,-0.348196,-0.013716,0.290018,0.224495,0.187672,0.220619
1515632324126,-0.360293,-0.01731,0.296451,0.165976,0.20442,0.350498
1515632324137,-0.37713,-0.03371,0.293182,0.02965,0.281597,0.469389
1515632324147,-0.365679,-0.061032,0.291419,-0.136164,0.401146,0.557912
1515632324158,-0.311145,-0.087223,0.293263,-0.271216,0.484444,0.588158
1515632324169,-0.242322,-0.092001,0.283443,-0.31322,0.511051,0.527403
1515632324190,-0.006687,-0.058586,0.213684,-0.155314,0.295875,0.222642
1515632324180,-0.007466,-0.05866,0.213217,-0.278594,0.47365,0.387765
1515632324212,0.107627,-0.083729,0.13542,0.425759,-0.206778,-0.091493
1515632324201,0.107419,-0.085116,0.138008,0.109359,0.032377,0.052783
1515632324222,0.159546,-0.077865,0.061232,0.683367,-0.539432,-0.180043
1515632324233,0.162541,-0.07969,-0.065323,0.763965,-0.928338,-0.13284
1515632324244,0.075957,-0.137296,-0.188485,0.660613,-0.574881,0.19637
1515632324254,0.000757,-0.281235,-0.215356,0.419771,0.596415,0.470092
1515632324265,0.065954,-0.412372,-0.200455,0.179274,1.303671,0.489693
1515632324276,0.164667,-0.415746,-0.116306,0.073386,1.244079,0.425157
1515632324286,0.167971,-0.376259,-0.049012,-0.040373,0.917803,0.389577
1515632324297,0.171187,-0.389993,-0.089056,-0.179656,0.612069,0.361265
1515632324308,0.207051,-0.557585,-0.199835,-0.357931,0.415283,0.398556
1515632324318,0.210001,-0.557759,-0.197026,-0.487417,0.430637,0.556275
1515632324329,0.291729,-0.434805,-0.156676,-0.548025,0.68733,0.734888
1515632324340,0.295175,-0.434443,-0.154721,-0.555945,1.01329,0.822534
1515632324350,0.359658,-0.302721,-0.097006,-0.495985,1.116471,0.792318
1515632324361,0.395274,-0.166391,-0.047321,-0.334748,0.941172,0.681893
1515632324372,0.390916,-0.023392,-0.048759,-0.077692,0.673974,0.581242
1515632324382,0.345437,0.094925,-0.092003,0.188889,0.470975,0.572941
1515632324393,0.272721,0.176615,-0.113728,0.331174,0.270018,0.710213
1515632324404,0.154168,0.180456,-0.092726,0.306402,0.193518,0.838858
1515632324414,0.052111,0.140167,-0.07537,0.174128,0.245284,0.907947
1515632324425,-0.016487,0.085773,-0.036984,-0.023393,0.376955,0.882284
1515632324436,-0.04693,0.053367,-0.026461,-0.185874,0.563276,0.815412
1515632324457,-0.145764,0.011348,0.021828,-0.44104,0.912958,0.822611
1515632324446,-0.149803,0.010751,0.020416,-0.321783,0.750843,0.789864
1515632324479,-0.156373,0.056393,0.077733,-0.555464,1.091961,0.993818
1515632324468,-0.16103,0.056017,0.075513,-0.519308,1.020599,0.896663
1515632324489,-0.142303,0.099216,0.089537,-0.527845,1.113771,1.101949
1515632324500,-0.115408,0.147119,0.096145,-0.461833,1.093264,1.185812
1515632324511,-0.069654,0.16633,0.091604,-0.354536,0.991688,1.207739
1515632324521,0.011901,0.194012,0.08481,-0.238083,0.861079,1.175009
1515632324532,0.084192,0.225889,0.068199,-0.121401,0.703809,1.139833
1515632324543,0.107415,0.254541,0.063353,-0.035308,0.56707,1.107061
1515632324553,0.104485,0.27316,0.059564,0.070217,0.529772,1.059807
1515632324564,0.102298,0.268409,0.068024,0.128221,0.567517,1.002829
1515632324575,-0.045401,0.18716,0.081121,0.155569,0.633061,0.954331
1515632324585,-0.03922,0.189623,0.078359,0.145179,0.665789,0.91305
1515632324596,-0.159688,0.138911,0.082844,0.094471,0.672984,0.853485
1515632324607,-0.155001,0.140464,0.081315,0.000825,0.667999,0.730709
1515632324617,-0.195483,0.107922,0.100336,-0.081685,0.695778,0.589753
1515632324628,-0.208029,0.070335,0.114388,-0.152861,0.730846,0.462175
1515632324639,-0.207667,0.027743,0.115808,-0.225058,0.736821,0.338219
1515632324649,-0.204485,0.004284,0.110386,-0.280525,0.712531,0.217907
1515632324660,-0.199817,-0.001513,0.093316,-0.298127,0.704071,0.118298
1515632324671,-0.171576,0.00597,0.102693,-0.274282,0.735678,0.058843
1515632324681,-0.12511,0.027994,0.117316,-0.215021,0.770971,0.049227
1515632324692,-0.096185,0.058451,0.148383,-0.127592,0.769948,0.068766
1515632324703,-0.086899,0.099074,0.164901,-0.012005,0.735043,0.104106
1515632324714,-0.103702,0.190497,0.152698,0.124123,0.66867,0.144309
1515632324724,-0.144623,0.246009,0.141872,0.216023,0.590092,0.15773
1515632324735,-0.188589,0.263192,0.144735,0.296653,0.496953,0.157769
1515632324746,-0.188799,0.264948,0.140366,0.386167,0.402626,0.150532
1515632324756,-0.220452,0.273155,0.137541,0.488476,0.293784,0.144516
1515632324767,-0.23619,0.269528,0.123965,0.552807,0.18,0.148164
1515632324778,-0.233183,0.246076,0.105405,0.545576,0.135126,0.166341
1515632324788,-0.196206,0.21364,0.10076,0.457738,0.182191,0.168691
1515632324799,-0.152526,0.182939,0.104247,0.308957,0.247331,0.116328
1515632324810,-0.114447,0.147703,0.091174,0.135011,0.293031,0.046919
1515632324820,-0.098668,0.10874,0.064925,-0.090317,0.274396,-0.054173
1515632324831,-0.100784,0.062804,0.040486,-0.244971,0.143221,-0.178325
1515632324842,-0.170987,-0.044939,0.002675,-0.321455,-0.088359,-0.321876
1515632324852,-0.234181,-0.097189,-0.009851,-0.324659,-0.296757,-0.441031
1515632324863,-0.295852,-0.15188,-0.062177,-0.453047,-0.546746,-0.420715
1515632324874,-0.10871,-0.324054,-0.358104,-0.689821,-0.427361,-0.331068
1515632324884,0.284785,-0.547707,-0.236371,-0.634567,-0.0721,-0.344119
1515632324895,0.283554,-0.550179,-0.23103,-0.461216,-0.351789,-0.175286
1515632324906,0.666209,-0.809402,0.066865,-0.448275,0.038327,0.110377
1515632324916,0.601698,-0.80081,0.243644,-0.344073,0.307707,0.00625
1515632324927,0.233811,-0.429932,0.408353,-0.188263,-0.405647,-0.253914
1515632324938,-0.149689,-0.100396,0.024096,-0.131848,-0.932804,-0.170402
1515632324948,-0.47088,-0.007916,-0.238731,-0.154439,-0.678581,0.062907
1515632324959,-0.623068,-0.11635,-0.3167,-0.163393,0.061874,0.176331
1515632324970,-0.578712,-0.284688,-0.096108,-0.054573,0.669334,0.203592
1515632324981,-0.123228,-0.428466,-0.053821,-0.038169,0.973594,0.198959
1515632325002,0.271457,-0.629655,-0.185356,-0.536468,1.145665,0.347818
1515632324991,0.273083,-0.628407,-0.187392,-0.234534,1.111269,0.263167
1515632325013,0.443822,-0.416811,-0.174953,-0.711337,1.146478,0.339098
1515632325034,0.45292,-0.22624,-0.121956,-0.613822,1.031786,-0.004532
1515632325023,0.456959,-0.223633,-0.125669,-0.688244,1.122367,0.222528
1515632325045,0.440618,-0.042001,-0.088933,-0.358285,0.948874,-0.197356
1515632325055,0.384615,0.259406,-0.062928,-0.105817,1.213718,-0.255152
1515632325066,0.377819,0.257916,-0.063388,-0.246279,0.895845,-0.2604
1515632325077,0.357805,0.27726,0.024825,-0.395568,0.865173,-0.219318
1515632325087,0.349203,0.292835,-0.049813,-0.325288,0.502954,-0.243761
1515632325098,0.340618,0.232964,0.013925,-0.124875,0.040463,-0.304538
1515632325109,0.309042,0.216292,-0.091599,0.181185,-0.332118,-0.329905
1515632325119,0.230136,0.249199,-0.072428,0.452139,-0.310922,-0.274901
1515632325130,0.152413,0.267327,0.022726,0.661737,-0.081415,-0.197976
1515632325141,0.088186,0.26372,0.126616,0.737522,-0.054589,-0.176003
1515632325151,0.032081,0.257674,0.117038,0.721766,-0.134588,-0.223439
1515632325173,0.00469,0.194776,0.031369,0.53255,-0.357829,-0.543214
1515632325162,0.008105,0.193826,0.035828,0.646866,-0.254652,-0.375414
1515632325183,-0.006667,0.130314,0.031694,0.418118,-0.450121,-0.67579
1515632325194,0.009178,0.068139,0.054778,0.343715,-0.486607,-0.746344
1515632325205,0.029881,0.015534,0.08565,0.324554,-0.46847,-0.748784
1515632325215,0.046881,-0.013101,0.102429,0.340853,-0.450269,-0.722035
1515632325226,0.069925,-0.02817,0.116128,0.348613,-0.472098,-0.675892
1515632325237,0.08681,-0.036419,0.12051,0.322791,-0.56794,-0.626199
1515632325248,0.055833,0.007446,0.117653,0.285831,-0.694103,-0.586254
1515632325258,-0.049312,0.097831,0.107789,0.254997,-0.796012,-0.543857
1515632325269,-0.050935,0.097165,0.108124,0.23256,-0.842144,-0.508699
1515632325280,-0.096042,0.13381,0.110349,0.228678,-0.836122,-0.464981
1515632325290,-0.11975,0.153702,0.120442,0.249807,-0.790033,-0.438207
1515632325301,-0.115233,0.159153,0.142142,0.288809,-0.757217,-0.43935
1515632325312,-0.116551,0.15904,0.141366,0.347205,-0.767976,-0.462357
1515632325322,-0.100142,0.144062,0.139582,0.390836,-0.82967,-0.490275
1515632325333,-0.079073,0.117233,0.131402,0.401683,-0.910837,-0.510961
1515632325354,-0.037234,0.062367,0.134943,0.40842,-1.107183,-0.490439
1515632325344,-0.05362,0.086609,0.128194,0.403676,-0.995675,-0.5098
1515632325365,-0.033026,0.03656,0.14159,0.414408,-1.21749,-0.45043
1515632325376,-0.044353,-0.007215,0.156598,0.413953,-1.315694,-0.406778
1515632325386,-0.059643,-0.013922,0.159804,0.393039,-1.392127,-0.365565
1515632325397,-0.080589,-0.015824,0.167008,0.384644,-1.450348,-0.329183
1515632325408,-0.113796,-0.009466,0.178843,0.39613,-1.462464,-0.295173
1515632325418,-0.176067,0.012343,0.219257,0.426334,-1.438153,-0.296333
1515632325429,-0.173456,0.013113,0.219423,0.440024,-1.407809,-0.313297
1515632325440,-0.207394,0.017325,0.234296,0.421818,-1.352087,-0.330285
1515632325450,-0.280266,0.01774,0.252471,0.372666,-1.235849,-0.324197
1515632325461,-0.35244,0.007237,0.27835,0.293951,-1.072425,-0.297469
1515632325472,-0.41563,-0.005628,0.3031,0.160288,-0.855803,-0.263489
1515632325482,-0.451675,-0.017374,0.321575,-0.055686,-0.645431,-0.230831
1515632325493,-0.464389,-0.017281,0.331835,-0.296427,-0.499328,-0.237109
1515632325504,-0.455613,-0.019581,0.332333,-0.556922,-0.410205,-0.290811
1515632325515,-0.383971,-0.011394,0.31281,-0.785188,-0.381577,-0.393089
1515632325525,-0.232455,-0.002785,0.273399,-0.926866,-0.4,-0.522006
1515632325536,-0.236343,-0.008576,0.283206,-0.903893,-0.410784,-0.631281
1515632325547,-0.170725,0.007505,0.257816,-0.631915,-0.353157,-0.679476
1515632325568,-0.030202,0.087834,0.084819,0.529713,-0.172375,-0.568595
1515632325557,-0.025484,0.088063,0.087719,-0.110906,-0.23076,-0.66295
1515632325579,0.043702,0.177883,-0.104233,0.996585,-0.54592,-0.404313
1515632325589,0.052891,0.266917,-0.302034,1.27389,-0.985411,-0.151663
1515632325600,0.041015,0.292437,-0.450838,1.383893,-0.831414,0.130321
1515632325611,0.120104,0.243895,-0.524841,1.344134,-0.335817,0.177964
1515632325621,0.310979,0.145872,-0.548643,1.289838,-0.052242,0.04693
1515632325632,0.475745,0.049638,-0.49365,1.324524,-0.237452,-0.182672
1515632325643,0.542999,-0.236938,-0.31354,1.383163,-0.702571,-0.433077
1515632325653,0.534171,-0.443249,-0.347968,1.343558,-1.238226,-0.666651
1515632325664,0.435777,-0.6689,-0.407989,1.15398,-1.590138,-0.688985
1515632325675,0.306034,-0.856022,-0.454642,0.797593,-1.570504,-0.46597
1515632325685,0.257135,-0.912249,-0.463868,0.378689,-1.355899,-0.210115
1515632325696,0.31926,-0.539962,-0.459113,0.050342,-1.200394,-0.078054
1515632325707,0.383226,-0.267901,-0.427984,-0.110059,-1.109825,-0.134058
1515632325728,0.390777,-0.027274,-0.37549,0.268658,-1.065099,-0.465083
1515632325717,0.391146,-0.026586,-0.377017,-0.050841,-1.05624,-0.316108
1515632325739,0.348315,0.139737,-0.340803,0.654055,-1.23389,-0.46714
1515632325749,0.303351,0.231858,-0.325009,0.943394,-1.589644,-0.335858
1515632325760,0.242078,0.252996,-0.335171,0.990848,-1.959267,-0.238894
1515632325771,0.156367,0.196547,-0.351194,0.752549,-2.104095,-0.168856
1515632325782,0.052283,-0.056015,-0.269392,0.37092,-1.938996,-0.067216
1515632325803,0.061673,-0.170541,-0.004029,-0.124192,-1.69541,0.08291
1515632325792,0.054899,-0.170376,-0.009767,0.032576,-1.79682,0.024748
1515632325814,0.048915,-0.140347,0.03292,-0.119524,-1.651793,0.124235
1515632325824,0.010306,-0.081852,0.050783,-0.095848,-1.751109,0.09991
1515632325835,-0.042943,0.004856,0.039534,-0.098081,-1.786263,0.099884
1515632325846,-0.127733,0.154156,0.070074,-0.09525,-1.673542,0.107249
1515632325856,-0.120737,0.154065,0.074646,-0.072073,-1.566814,0.083062
1515632325867,-0.126468,0.200882,0.13868,-0.028232,-1.502434,0.020011
1515632325878,-0.154143,0.258432,0.168001,0.067672,-1.448824,-0.069698
1515632325888,-0.186079,0.318708,0.169855,0.172292,-1.375789,-0.177599
1515632325899,-0.19154,0.373094,0.173181,0.289584,-1.301503,-0.301271
1515632325910,-0.181496,0.411082,0.181901,0.40426,-1.218746,-0.412796
1515632325920,-0.168211,0.36757,0.174832,0.523826,-1.120266,-0.457512
1515632325931,-0.161817,0.29931,0.17395,0.63708,-1.027888,-0.459736
1515632325942,-0.160647,0.2155,0.168109,0.710204,-0.987749,-0.418328
1515632325952,-0.173008,0.147667,0.151776,0.706661,-1.017021,-0.366123
1515632325963,-0.17568,0.082076,0.132414,0.608136,-1.057278,-0.317698
1515632325974,-0.168616,0.030547,0.124156,0.458847,-1.086728,-0.293618
1515632325984,-0.184877,-0.045596,0.096979,0.321664,-1.049483,-0.276764
1515632325995,-0.183998,-0.045248,0.096556,0.23596,-0.955139,-0.282881
1515632326006,-0.215493,-0.03403,0.081469,0.199479,-0.837651,-0.291349
1515632326016,-0.246174,-0.01186,0.062576,0.170623,-0.721344,-0.319239
1515632326027,-0.261039,0.007239,0.042899,0.156336,-0.678941,-0.342302
1515632326038,-0.260491,0.014457,0.045278,0.155103,-0.681355,-0.361735
1515632326049,-0.231649,0.026063,0.030323,0.170357,-0.683716,-0.405432
1515632326070,-0.188655,0.045626,0.044017,0.2515,-0.679815,-0.523124
1515632326059,-0.186196,0.045835,0.044897,0.204509,-0.672696,-0.453958
1515632326081,-0.170178,0.065098,0.046399,0.304845,-0.689345,-0.587427
1515632326091,-0.177843,0.084701,0.048507,0.357086,-0.718274,-0.646886
1515632326102,-0.1947,0.094273,0.033495,0.382689,-0.743626,-0.71002
